phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-07 05:20:34,2900.74,2026/05/07 05:20:34.498,NVIDIA GeForce RTX 3080,39,63,115.48,1545,5001,1451,10240,38,0.9838190674781799
train,2026-05-07 05:20:36,2902.74,2026/05/07 05:20:36.496,NVIDIA GeForce RTX 3080,33,68,166.80,1950,9251,1451,10240,38,0.956440806388855
train,2026-05-07 05:20:38,2904.74,2026/05/07 05:20:38.497,NVIDIA GeForce RTX 3080,38,64,123.50,1650,9251,1451,10240,39,0.8925484418869019
train,2026-05-07 05:20:40,2906.74,2026/05/07 05:20:40.495,NVIDIA GeForce RTX 3080,38,63,115.25,1560,9251,1451,10240,39,1.0199506282806396
train,2026-05-07 05:20:42,2908.74,2026/05/07 05:20:42.494,NVIDIA GeForce RTX 3080,33,66,148.49,1890,9251,1451,10240,40,0.9589400887489319
train,2026-05-07 05:20:44,2910.74,2026/05/07 05:20:44.496,NVIDIA GeForce RTX 3080,37,64,118.51,1590,9251,1451,10240,40,0.9633359313011169
train,2026-05-07 05:20:46,2912.74,2026/05/07 05:20:46.492,NVIDIA GeForce RTX 3080,38,63,115.34,1605,9251,1451,10240,40,1.1006553173065186
train,2026-05-07 05:20:48,2914.74,2026/05/07 05:20:48.501,NVIDIA GeForce RTX 3080,38,63,114.32,1590,9251,1451,10240,40,0.984774112701416
train,2026-05-07 05:20:50,2916.74,2026/05/07 05:20:50.505,NVIDIA GeForce RTX 3080,39,63,114.14,1590,9251,1451,10240,40,0.9653499722480774
train,2026-05-07 05:20:52,2918.74,2026/05/07 05:20:52.495,NVIDIA GeForce RTX 3080,33,66,138.84,1875,9251,1451,10240,40,0.9779984951019287
train,2026-05-07 05:20:54,2920.74,2026/05/07 05:20:54.496,NVIDIA GeForce RTX 3080,34,66,137.87,1875,9251,1451,10240,40,0.9612969160079956
train,2026-05-07 05:20:56,2922.74,2026/05/07 05:20:56.503,NVIDIA GeForce RTX 3080,39,65,135.09,1665,9251,1451,10240,40,1.016662359237671
train,2026-05-07 05:20:58,2924.74,2026/05/07 05:20:58.504,NVIDIA GeForce RTX 3080,37,65,130.07,1755,9251,1451,10240,40,0.9546283483505249
train,2026-05-07 05:21:00,2926.74,2026/05/07 05:21:00.494,NVIDIA GeForce RTX 3080,37,64,116.89,1575,9251,1451,10240,40,1.0469558238983154
train,2026-05-07 05:21:02,2928.74,2026/05/07 05:21:02.496,NVIDIA GeForce RTX 3080,39,64,118.55,1620,9251,1451,10240,40,0.950227677822113
train,2026-05-07 05:21:04,2930.74,2026/05/07 05:21:04.496,NVIDIA GeForce RTX 3080,36,64,117.63,1710,9251,1451,10240,40,1.000502109527588
train,2026-05-07 05:21:06,2932.74,2026/05/07 05:21:06.493,NVIDIA GeForce RTX 3080,37,64,122.18,1605,9251,1451,10240,40,0.96710205078125
train,2026-05-07 05:21:08,2934.74,2026/05/07 05:21:08.501,NVIDIA GeForce RTX 3080,36,64,125.31,1710,9251,1451,10240,40,0.9636650085449219
train,2026-05-07 05:21:10,2936.74,2026/05/07 05:21:10.504,NVIDIA GeForce RTX 3080,38,63,113.08,1620,9251,1451,10240,40,1.0897495746612549
train,2026-05-07 05:21:12,2938.74,2026/05/07 05:21:12.503,NVIDIA GeForce RTX 3080,39,63,115.95,1560,9251,1451,10240,40,0.9988081455230713
train,2026-05-07 05:21:14,2940.74,2026/05/07 05:21:14.507,NVIDIA GeForce RTX 3080,38,63,116.95,1605,9251,1451,10240,40,1.0348881483078003
train,2026-05-07 05:21:16,2942.75,2026/05/07 05:21:16.512,NVIDIA GeForce RTX 3080,39,63,113.89,1560,9251,1451,10240,40,1.0366148948669434
train,2026-05-07 05:21:18,2944.75,2026/05/07 05:21:18.510,NVIDIA GeForce RTX 3080,38,63,117.96,1620,9251,1451,10240,40,0.9688774943351746
train,2026-05-07 05:21:20,2946.75,2026/05/07 05:21:20.500,NVIDIA GeForce RTX 3080,39,63,113.83,1560,9251,1451,10240,40,1.051988124847412
train,2026-05-07 05:21:22,2948.75,2026/05/07 05:21:22.507,NVIDIA GeForce RTX 3080,38,63,113.58,1560,9251,1451,10240,40,0.8871906995773315
train,2026-05-07 05:21:24,2950.75,2026/05/07 05:21:24.499,NVIDIA GeForce RTX 3080,38,63,112.72,1605,9251,1451,10240,40,1.017392873764038
train,2026-05-07 05:21:26,2952.75,2026/05/07 05:21:26.499,NVIDIA GeForce RTX 3080,38,63,114.85,1560,9251,1451,10240,40,0.9921309947967529
train,2026-05-07 05:21:28,2954.75,2026/05/07 05:21:28.509,NVIDIA GeForce RTX 3080,34,66,152.55,1905,9251,1451,10240,40,1.0390459299087524
train,2026-05-07 05:21:30,2956.75,2026/05/07 05:21:30.512,NVIDIA GeForce RTX 3080,38,64,123.22,1650,9251,1451,10240,40,0.9701243042945862
train,2026-05-07 05:21:32,2958.75,2026/05/07 05:21:32.511,NVIDIA GeForce RTX 3080,38,63,116.31,1590,9251,1451,10240,40,1.0179516077041626
train,2026-05-07 05:21:34,2960.75,2026/05/07 05:21:34.514,NVIDIA GeForce RTX 3080,37,63,118.49,1620,9251,1451,10240,40,1.0023770332336426
train,2026-05-07 05:21:36,2962.75,2026/05/07 05:21:36.513,NVIDIA GeForce RTX 3080,33,67,155.05,1920,9251,1451,10240,40,1.024832010269165
train,2026-05-07 05:21:38,2964.75,2026/05/07 05:21:38.511,NVIDIA GeForce RTX 3080,38,64,125.17,1665,9251,1451,10240,40,1.0429991483688354
train,2026-05-07 05:21:40,2966.75,2026/05/07 05:21:40.515,NVIDIA GeForce RTX 3080,39,63,116.71,1590,9251,1451,10240,40,1.0662815570831299
train,2026-05-07 05:21:42,2968.75,2026/05/07 05:21:42.514,NVIDIA GeForce RTX 3080,38,63,113.60,1560,9251,1451,10240,40,0.9759204387664795
train,2026-05-07 05:21:44,2970.75,2026/05/07 05:21:44.514,NVIDIA GeForce RTX 3080,39,63,110.67,1575,9251,1451,10240,40,1.0170758962631226
train,2026-05-07 05:21:46,2972.76,2026/05/07 05:21:46.517,NVIDIA GeForce RTX 3080,40,63,112.04,1590,9251,1451,10240,40,0.933629035949707
train,2026-05-07 05:21:48,2974.76,2026/05/07 05:21:48.520,NVIDIA GeForce RTX 3080,41,63,114.69,1560,9251,1451,10240,40,1.010915756225586
train,2026-05-07 05:21:50,2976.76,2026/05/07 05:21:50.511,NVIDIA GeForce RTX 3080,39,63,113.65,1575,9251,1451,10240,40,0.9986306428909302
train,2026-05-07 05:21:52,2978.76,2026/05/07 05:21:52.521,NVIDIA GeForce RTX 3080,39,63,111.15,1590,9251,1451,10240,40,1.0855876207351685
train,2026-05-07 05:21:54,2980.76,2026/05/07 05:21:54.517,NVIDIA GeForce RTX 3080,38,63,115.95,1590,9251,1451,10240,40,1.014262318611145
train,2026-05-07 05:21:56,2982.76,2026/05/07 05:21:56.513,NVIDIA GeForce RTX 3080,41,63,112.32,1545,5001,1451,10240,40,1.0374844074249268
train,2026-05-07 05:21:58,2984.76,2026/05/07 05:21:58.519,NVIDIA GeForce RTX 3080,40,63,113.82,1545,5001,1451,10240,40,1.056509017944336
train,2026-05-07 05:22:00,2986.76,2026/05/07 05:22:00.521,NVIDIA GeForce RTX 3080,52,63,113.43,1590,9251,1451,10240,40,1.0449678897857666
train,2026-05-07 05:22:02,2988.76,2026/05/07 05:22:02.523,NVIDIA GeForce RTX 3080,38,64,133.41,1635,9251,1451,10240,40,0.9099071025848389
train,2026-05-07 05:22:04,2990.76,2026/05/07 05:22:04.520,NVIDIA GeForce RTX 3080,37,63,111.97,1620,9251,1451,10240,40,1.0025043487548828
train,2026-05-07 05:22:06,2992.76,2026/05/07 05:22:06.522,NVIDIA GeForce RTX 3080,39,63,115.49,1560,9251,1451,10240,40,0.9819827079772949
train,2026-05-07 05:22:08,2994.76,2026/05/07 05:22:08.512,NVIDIA GeForce RTX 3080,39,63,114.39,1575,9251,1451,10240,40,0.9521219730377197
train,2026-05-07 05:22:10,2996.76,2026/05/07 05:22:10.518,NVIDIA GeForce RTX 3080,39,63,115.57,1590,9251,1451,10240,40,0.9946485161781311
train,2026-05-07 05:22:12,2998.76,2026/05/07 05:22:12.519,NVIDIA GeForce RTX 3080,39,63,114.46,1575,9251,1451,10240,40,0.9824061393737793
train,2026-05-07 05:22:14,3000.76,2026/05/07 05:22:14.517,NVIDIA GeForce RTX 3080,38,63,118.00,1620,9251,1451,10240,39,1.0134851932525635
train,2026-05-07 05:22:16,3002.76,2026/05/07 05:22:16.520,NVIDIA GeForce RTX 3080,38,63,118.18,1620,9251,1451,10240,40,1.0083812475204468
train,2026-05-07 05:22:18,3004.76,2026/05/07 05:22:18.521,NVIDIA GeForce RTX 3080,38,63,117.36,1620,9251,1451,10240,40,0.9115209579467773
train,2026-05-07 05:22:20,3006.76,2026/05/07 05:22:20.520,NVIDIA GeForce RTX 3080,40,62,110.39,1560,9251,1451,10240,40,0.9934351444244385
train,2026-05-07 05:22:22,3008.76,2026/05/07 05:22:22.514,NVIDIA GeForce RTX 3080,39,62,109.92,1560,9251,1451,10240,39,1.0745488405227661
train,2026-05-07 05:22:24,3010.76,2026/05/07 05:22:24.526,NVIDIA GeForce RTX 3080,41,62,108.43,1545,5001,1451,10240,39,1.03103768825531
train,2026-05-07 05:22:26,3012.77,2026/05/07 05:22:26.528,NVIDIA GeForce RTX 3080,39,63,115.04,1560,9251,1451,10240,39,1.0875918865203857
train,2026-05-07 05:22:28,3014.77,2026/05/07 05:22:28.517,NVIDIA GeForce RTX 3080,38,63,115.25,1590,9251,1451,10240,39,0.9854873418807983
train,2026-05-07 05:22:30,3016.77,2026/05/07 05:22:30.532,NVIDIA GeForce RTX 3080,38,63,116.56,1605,9251,1451,10240,39,1.04340660572052
train,2026-05-07 05:22:32,3018.77,2026/05/07 05:22:32.532,NVIDIA GeForce RTX 3080,38,63,118.01,1620,9251,1451,10240,39,1.0147054195404053
train,2026-05-07 05:22:34,3020.77,2026/05/07 05:22:34.523,NVIDIA GeForce RTX 3080,39,62,110.58,1590,9251,1451,10240,39,1.0330541133880615
train,2026-05-07 05:22:36,3022.77,2026/05/07 05:22:36.522,NVIDIA GeForce RTX 3080,39,62,111.64,1575,9251,1451,10240,39,0.986566960811615
train,2026-05-07 05:22:38,3024.77,2026/05/07 05:22:38.526,NVIDIA GeForce RTX 3080,39,62,110.77,1575,9251,1451,10240,39,0.9963831305503845
train,2026-05-07 05:22:40,3026.77,2026/05/07 05:22:40.527,NVIDIA GeForce RTX 3080,39,62,110.49,1560,9251,1451,10240,39,1.0203831195831299
train,2026-05-07 05:22:42,3028.77,2026/05/07 05:22:42.528,NVIDIA GeForce RTX 3080,40,62,108.14,1530,5001,1451,10240,39,0.9531446695327759
train,2026-05-07 05:22:44,3030.77,2026/05/07 05:22:44.525,NVIDIA GeForce RTX 3080,40,62,111.74,1530,5001,1451,10240,39,0.9875171780586243
train,2026-05-07 05:22:46,3032.77,2026/05/07 05:22:46.526,NVIDIA GeForce RTX 3080,41,62,111.97,1530,5001,1451,10240,39,1.0012505054473877
train,2026-05-07 05:22:48,3034.77,2026/05/07 05:22:48.527,NVIDIA GeForce RTX 3080,42,62,112.46,1530,5001,1451,10240,39,0.9613823890686035
train,2026-05-07 05:22:50,3036.77,2026/05/07 05:22:50.533,NVIDIA GeForce RTX 3080,39,63,116.10,1575,9251,1451,10240,39,0.9852091073989868
train,2026-05-07 05:22:52,3038.77,2026/05/07 05:22:52.536,NVIDIA GeForce RTX 3080,38,62,113.04,1560,9251,1451,10240,39,1.038160800933838
train,2026-05-07 05:22:54,3040.77,2026/05/07 05:22:54.528,NVIDIA GeForce RTX 3080,38,63,117.23,1620,9251,1451,10240,39,1.0182530879974365
train,2026-05-07 05:22:56,3042.77,2026/05/07 05:22:56.523,NVIDIA GeForce RTX 3080,37,62,112.38,1605,9251,1451,10240,39,0.9785526990890503
train,2026-05-07 05:22:58,3044.77,2026/05/07 05:22:58.530,NVIDIA GeForce RTX 3080,40,62,110.95,1575,9251,1451,10240,39,1.0361628532409668
train,2026-05-07 05:23:00,3046.77,2026/05/07 05:23:00.535,NVIDIA GeForce RTX 3080,38,62,110.53,1605,9251,1451,10240,39,0.9141497611999512
train,2026-05-07 05:23:02,3048.77,2026/05/07 05:23:02.538,NVIDIA GeForce RTX 3080,38,62,115.04,1560,9251,1451,10240,39,1.064115285873413
train,2026-05-07 05:23:04,3050.77,2026/05/07 05:23:04.537,NVIDIA GeForce RTX 3080,39,62,114.13,1575,9251,1451,10240,39,0.9597746729850769
train,2026-05-07 05:23:06,3052.77,2026/05/07 05:23:06.539,NVIDIA GeForce RTX 3080,38,63,117.80,1620,9251,1451,10240,39,0.9618010520935059
train,2026-05-07 05:23:08,3054.77,2026/05/07 05:23:08.527,NVIDIA GeForce RTX 3080,40,62,110.37,1590,9251,1451,10240,39,1.0288691520690918
train,2026-05-07 05:23:10,3056.78,2026/05/07 05:23:10.528,NVIDIA GeForce RTX 3080,39,62,114.47,1560,9251,1451,10240,39,0.9950383305549622
train,2026-05-07 05:23:12,3058.78,2026/05/07 05:23:12.527,NVIDIA GeForce RTX 3080,38,63,119.20,1635,9251,1451,10240,39,0.9273554086685181
train,2026-05-07 05:23:14,3060.78,2026/05/07 05:23:14.529,NVIDIA GeForce RTX 3080,39,63,115.31,1590,9251,1451,10240,39,1.1262562274932861
train,2026-05-07 05:23:16,3062.78,2026/05/07 05:23:16.535,NVIDIA GeForce RTX 3080,38,63,114.74,1635,9251,1451,10240,39,0.916434645652771
train,2026-05-07 05:23:18,3064.78,2026/05/07 05:23:18.542,NVIDIA GeForce RTX 3080,39,63,113.08,1620,9251,1451,10240,39,0.9408377408981323
train,2026-05-07 05:23:20,3066.78,2026/05/07 05:23:20.531,NVIDIA GeForce RTX 3080,39,63,116.51,1590,9251,1451,10240,39,1.0497729778289795
train,2026-05-07 05:23:22,3068.78,2026/05/07 05:23:22.539,NVIDIA GeForce RTX 3080,38,62,113.13,1560,9251,1451,10240,39,0.970913827419281
train,2026-05-07 05:23:24,3070.78,2026/05/07 05:23:24.543,NVIDIA GeForce RTX 3080,40,63,117.24,1635,9251,1451,10240,39,1.0799126625061035
train,2026-05-07 05:23:26,3072.78,2026/05/07 05:23:26.532,NVIDIA GeForce RTX 3080,39,63,121.29,1680,9251,1451,10240,39,0.981538712978363
train,2026-05-07 05:23:28,3074.78,2026/05/07 05:23:28.545,NVIDIA GeForce RTX 3080,35,64,127.57,1770,9251,1451,10240,38,1.03413987159729
train,2026-05-07 05:23:30,3076.78,2026/05/07 05:23:30.545,NVIDIA GeForce RTX 3080,38,64,126.81,1680,9251,1451,10240,39,0.9613678455352783
train,2026-05-07 05:23:32,3078.78,2026/05/07 05:23:32.538,NVIDIA GeForce RTX 3080,39,63,117.40,1590,9251,1451,10240,39,0.9758179187774658
train,2026-05-07 05:23:34,3080.78,2026/05/07 05:23:34.537,NVIDIA GeForce RTX 3080,38,63,111.92,1605,9251,1451,10240,39,0.9337719678878784
train,2026-05-07 05:23:36,3082.78,2026/05/07 05:23:36.539,NVIDIA GeForce RTX 3080,38,63,115.23,1560,9251,1451,10240,39,1.0197815895080566
train,2026-05-07 05:23:38,3084.78,2026/05/07 05:23:38.538,NVIDIA GeForce RTX 3080,38,63,114.24,1575,9251,1451,10240,38,0.9464734792709351
train,2026-05-07 05:23:40,3086.78,2026/05/07 05:23:40.534,NVIDIA GeForce RTX 3080,38,63,111.98,1590,9251,1451,10240,38,1.0106444358825684
train,2026-05-07 05:23:42,3088.78,2026/05/07 05:23:42.547,NVIDIA GeForce RTX 3080,34,64,117.62,1830,9251,1451,10240,38,1.0590779781341553
train,2026-05-07 05:23:44,3090.78,2026/05/07 05:23:44.547,NVIDIA GeForce RTX 3080,38,64,132.81,1695,9251,1451,10240,38,0.9780667424201965
train,2026-05-07 05:23:46,3092.78,2026/05/07 05:23:46.549,NVIDIA GeForce RTX 3080,35,65,137.37,1845,9251,1450,10240,38,0.9305049180984497
train,2026-05-07 05:23:48,3094.78,2026/05/07 05:23:48.547,NVIDIA GeForce RTX 3080,35,65,131.24,1830,9251,1450,10240,39,1.0517158508300781
train,2026-05-07 05:23:50,3096.79,2026/05/07 05:23:50.550,NVIDIA GeForce RTX 3080,38,64,130.02,1665,9251,1450,10240,39,1.0134518146514893
train,2026-05-07 05:23:52,3098.79,2026/05/07 05:23:52.538,NVIDIA GeForce RTX 3080,38,63,117.67,1605,9251,1450,10240,39,0.9719727039337158
train,2026-05-07 05:23:54,3100.79,2026/05/07 05:23:54.544,NVIDIA GeForce RTX 3080,38,63,109.75,1605,9251,1450,10240,39,1.0551795959472656
train,2026-05-07 05:23:56,3102.79,2026/05/07 05:23:56.546,NVIDIA GeForce RTX 3080,38,63,115.31,1560,9251,1450,10240,39,0.9915839433670044
train,2026-05-07 05:23:58,3104.79,2026/05/07 05:23:58.542,NVIDIA GeForce RTX 3080,38,63,114.88,1575,9251,1450,10240,39,1.0143077373504639
train,2026-05-07 05:24:00,3106.79,2026/05/07 05:24:00.538,NVIDIA GeForce RTX 3080,40,63,114.10,1560,9251,1450,10240,39,0.985718846321106
train,2026-05-07 05:24:02,3108.79,2026/05/07 05:24:02.542,NVIDIA GeForce RTX 3080,39,63,114.19,1560,9251,1450,10240,38,1.0635120868682861
train,2026-05-07 05:24:04,3110.79,2026/05/07 05:24:04.550,NVIDIA GeForce RTX 3080,41,63,117.42,1605,9251,1450,10240,39,0.9739750623703003
train,2026-05-07 05:24:06,3112.79,2026/05/07 05:24:06.554,NVIDIA GeForce RTX 3080,38,63,111.61,1605,9251,1450,10240,38,0.977599561214447
train,2026-05-07 05:24:08,3114.79,2026/05/07 05:24:08.550,NVIDIA GeForce RTX 3080,39,63,116.02,1560,9251,1450,10240,38,0.9788815379142761
train,2026-05-07 05:24:10,3116.79,2026/05/07 05:24:10.542,NVIDIA GeForce RTX 3080,38,63,116.07,1590,9251,1450,10240,38,1.0476853847503662
train,2026-05-07 05:24:12,3118.79,2026/05/07 05:24:12.544,NVIDIA GeForce RTX 3080,39,63,116.08,1590,9251,1450,10240,38,1.0052767992019653
train,2026-05-07 05:24:14,3120.79,2026/05/07 05:24:14.547,NVIDIA GeForce RTX 3080,39,63,113.87,1560,9251,1450,10240,38,1.080367088317871
train,2026-05-07 05:24:16,3122.79,2026/05/07 05:24:16.550,NVIDIA GeForce RTX 3080,39,63,113.84,1560,9251,1450,10240,38,0.9980121850967407
train,2026-05-07 05:24:18,3124.79,2026/05/07 05:24:18.554,NVIDIA GeForce RTX 3080,38,63,113.98,1560,9251,1450,10240,38,1.0300407409667969
train,2026-05-07 05:24:20,3126.79,2026/05/07 05:24:20.557,NVIDIA GeForce RTX 3080,39,63,113.75,1560,9251,1450,10240,38,0.9388822317123413
train,2026-05-07 05:24:22,3128.79,2026/05/07 05:24:22.555,NVIDIA GeForce RTX 3080,38,63,113.88,1560,9251,1450,10240,38,1.0640442371368408
train,2026-05-07 05:24:24,3130.79,2026/05/07 05:24:24.554,NVIDIA GeForce RTX 3080,39,63,113.99,1560,9251,1450,10240,38,0.9999849200248718
train,2026-05-07 05:24:26,3132.79,2026/05/07 05:24:26.545,NVIDIA GeForce RTX 3080,38,63,118.32,1635,9251,1450,10240,38,0.9831828474998474
train,2026-05-07 05:24:28,3134.79,2026/05/07 05:24:28.546,NVIDIA GeForce RTX 3080,35,64,120.85,1800,9251,1450,10240,38,0.9978904128074646
train,2026-05-07 05:24:30,3136.79,2026/05/07 05:24:30.554,NVIDIA GeForce RTX 3080,38,64,130.26,1680,9251,1450,10240,38,0.9591232538223267
train,2026-05-07 05:24:32,3138.79,2026/05/07 05:24:32.552,NVIDIA GeForce RTX 3080,39,63,116.97,1590,9251,1450,10240,38,1.0301709175109863
train,2026-05-07 05:24:34,3140.8,2026/05/07 05:24:34.556,NVIDIA GeForce RTX 3080,38,63,113.43,1560,9251,1450,10240,38,0.9953305125236511
train,2026-05-07 05:24:36,3142.8,2026/05/07 05:24:36.548,NVIDIA GeForce RTX 3080,39,63,113.68,1560,9251,1450,10240,38,0.9715285301208496
train,2026-05-07 05:24:38,3144.8,2026/05/07 05:24:38.549,NVIDIA GeForce RTX 3080,38,63,113.44,1560,9251,1450,10240,38,0.9385803937911987
train,2026-05-07 05:24:40,3146.8,2026/05/07 05:24:40.550,NVIDIA GeForce RTX 3080,38,64,121.07,1710,9251,1450,10240,38,1.0148682594299316
train,2026-05-07 05:24:42,3148.8,2026/05/07 05:24:42.551,NVIDIA GeForce RTX 3080,38,63,122.97,1620,9251,1450,10240,38,1.081827163696289
train,2026-05-07 05:24:44,3150.8,2026/05/07 05:24:44.556,NVIDIA GeForce RTX 3080,38,63,115.49,1590,9251,1450,10240,38,1.1005303859710693
train,2026-05-07 05:24:46,3152.8,2026/05/07 05:24:46.560,NVIDIA GeForce RTX 3080,39,63,117.07,1605,9251,1450,10240,38,0.9807037115097046
train,2026-05-07 05:24:48,3154.8,2026/05/07 05:24:48.560,NVIDIA GeForce RTX 3080,39,63,114.84,1575,9251,1450,10240,38,1.0386244058609009
train,2026-05-07 05:24:50,3156.8,2026/05/07 05:24:50.560,NVIDIA GeForce RTX 3080,38,63,114.51,1575,9251,1450,10240,38,0.9815082550048828
train,2026-05-07 05:24:52,3158.8,2026/05/07 05:24:52.550,NVIDIA GeForce RTX 3080,38,63,114.25,1575,9251,1450,10240,38,0.9830946922302246
train,2026-05-07 05:24:54,3160.8,2026/05/07 05:24:54.556,NVIDIA GeForce RTX 3080,38,63,118.32,1620,9251,1450,10240,38,0.9882598519325256
train,2026-05-07 05:24:56,3162.8,2026/05/07 05:24:56.555,NVIDIA GeForce RTX 3080,38,63,113.66,1560,9251,1450,10240,38,1.0507152080535889
train,2026-05-07 05:24:58,3164.8,2026/05/07 05:24:58.553,NVIDIA GeForce RTX 3080,39,63,114.27,1575,9251,1450,10240,38,0.9698143005371094
train,2026-05-07 05:25:00,3166.8,2026/05/07 05:25:00.558,NVIDIA GeForce RTX 3080,41,63,115.34,1590,9251,1450,10240,38,1.0048940181732178
train,2026-05-07 05:25:02,3168.8,2026/05/07 05:25:02.562,NVIDIA GeForce RTX 3080,39,63,113.50,1560,9251,1450,10240,38,0.9818428754806519
train,2026-05-07 05:25:04,3170.8,2026/05/07 05:25:04.559,NVIDIA GeForce RTX 3080,39,63,114.40,1575,9251,1450,10240,38,0.9638667702674866
train,2026-05-07 05:25:06,3172.8,2026/05/07 05:25:06.562,NVIDIA GeForce RTX 3080,38,63,115.56,1590,9251,1450,10240,38,1.0257692337036133
train,2026-05-07 05:25:08,3174.8,2026/05/07 05:25:08.563,NVIDIA GeForce RTX 3080,38,63,115.75,1590,9251,1450,10240,38,1.0322991609573364
train,2026-05-07 05:25:10,3176.8,2026/05/07 05:25:10.565,NVIDIA GeForce RTX 3080,40,63,113.86,1545,5001,1450,10240,38,1.021773338317871
train,2026-05-07 05:25:12,3178.8,2026/05/07 05:25:12.569,NVIDIA GeForce RTX 3080,41,62,112.42,1530,5001,1450,10240,38,0.9278579950332642
train,2026-05-07 05:25:14,3180.8,2026/05/07 05:25:14.556,NVIDIA GeForce RTX 3080,42,63,113.35,1545,5001,1450,10240,38,1.1111021041870117
train,2026-05-07 05:25:16,3182.81,2026/05/07 05:25:16.560,NVIDIA GeForce RTX 3080,38,63,115.74,1575,9251,1450,10240,38,0.9799919724464417
train,2026-05-07 05:25:18,3184.81,2026/05/07 05:25:18.564,NVIDIA GeForce RTX 3080,48,63,115.20,1725,9251,1450,10240,38,1.0094256401062012
train,2026-05-07 05:25:20,3186.81,2026/05/07 05:25:20.568,NVIDIA GeForce RTX 3080,38,66,164.84,1710,9251,1450,10240,38,0.9540247917175293
train,2026-05-07 05:25:22,3188.81,2026/05/07 05:25:22.568,NVIDIA GeForce RTX 3080,38,64,119.56,1605,9251,1450,10240,39,1.0097579956054688
train,2026-05-07 05:25:24,3190.81,2026/05/07 05:25:24.560,NVIDIA GeForce RTX 3080,41,63,115.60,1575,9251,1450,10240,39,1.0221236944198608
train,2026-05-07 05:25:26,3192.81,2026/05/07 05:25:26.564,NVIDIA GeForce RTX 3080,34,66,147.04,1875,9251,1450,10240,40,1.0044200420379639
train,2026-05-07 05:25:28,3194.81,2026/05/07 05:25:28.569,NVIDIA GeForce RTX 3080,39,64,120.47,1620,9251,1450,10240,40,0.9802441596984863
train,2026-05-07 05:25:30,3196.81,2026/05/07 05:25:30.559,NVIDIA GeForce RTX 3080,38,63,111.96,1605,9251,1450,10240,40,0.9923461079597473
train,2026-05-07 05:25:32,3198.81,2026/05/07 05:25:32.569,NVIDIA GeForce RTX 3080,39,63,109.64,1575,9251,1450,10240,40,1.0031754970550537
train,2026-05-07 05:25:34,3200.81,2026/05/07 05:25:34.572,NVIDIA GeForce RTX 3080,40,63,111.72,1560,9251,1450,10240,40,1.0422499179840088
train,2026-05-07 05:25:36,3202.81,2026/05/07 05:25:36.572,NVIDIA GeForce RTX 3080,39,63,110.75,1560,9251,1450,10240,40,1.0011402368545532
train,2026-05-07 05:25:38,3204.81,2026/05/07 05:25:38.573,NVIDIA GeForce RTX 3080,39,63,111.87,1635,9251,1450,10240,40,0.9911309480667114
train,2026-05-07 05:25:40,3206.81,2026/05/07 05:25:40.574,NVIDIA GeForce RTX 3080,35,63,118.50,1590,9251,1454,10240,40,1.0174583196640015
train,2026-05-07 05:25:42,3208.81,2026/05/07 05:25:42.576,NVIDIA GeForce RTX 3080,34,68,168.43,1950,9251,1454,10240,40,1.0533065795898438
train,2026-05-07 05:25:44,3210.81,2026/05/07 05:25:44.576,NVIDIA GeForce RTX 3080,38,64,120.08,1620,9251,1454,10240,40,1.0211060047149658
train,2026-05-07 05:25:46,3212.81,2026/05/07 05:25:46.566,NVIDIA GeForce RTX 3080,38,63,112.72,1605,9251,1454,10240,40,0.9681158065795898
train,2026-05-07 05:25:48,3214.81,2026/05/07 05:25:48.567,NVIDIA GeForce RTX 3080,37,63,112.18,1575,9251,1454,10240,40,0.9401919841766357
train,2026-05-07 05:25:50,3216.81,2026/05/07 05:25:50.566,NVIDIA GeForce RTX 3080,37,63,107.94,1575,9251,1454,10240,40,1.0328621864318848
train,2026-05-07 05:25:52,3218.81,2026/05/07 05:25:52.573,NVIDIA GeForce RTX 3080,38,63,107.65,1560,9251,1454,10240,40,0.9713358879089355
train,2026-05-07 05:25:54,3220.81,2026/05/07 05:25:54.579,NVIDIA GeForce RTX 3080,38,63,110.34,1575,9251,1454,10240,40,0.9778434038162231
train,2026-05-07 05:25:56,3222.82,2026/05/07 05:25:56.580,NVIDIA GeForce RTX 3080,39,63,111.30,1575,9251,1454,10240,40,1.0398670434951782
train,2026-05-07 05:25:58,3224.82,2026/05/07 05:25:58.573,NVIDIA GeForce RTX 3080,38,63,116.61,1605,9251,1454,10240,40,0.9899972081184387
train,2026-05-07 05:26:00,3226.82,2026/05/07 05:26:00.573,NVIDIA GeForce RTX 3080,40,63,121.04,1650,9251,1454,10240,40,0.9979042410850525
train,2026-05-07 05:26:02,3228.82,2026/05/07 05:26:02.573,NVIDIA GeForce RTX 3080,39,63,119.99,1635,9251,1454,10240,40,1.0011231899261475
train,2026-05-07 05:26:04,3230.82,2026/05/07 05:26:04.579,NVIDIA GeForce RTX 3080,39,63,114.38,1575,9251,1455,10240,40,1.039138674736023
train,2026-05-07 05:26:06,3232.82,2026/05/07 05:26:06.578,NVIDIA GeForce RTX 3080,39,63,117.07,1620,9251,1455,10240,40,0.9388552904129028
