phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-08 02:45:11,1054.3,2026/05/08 02:45:11.199,NVIDIA GeForce RTX 3080,68,79,246.12,1830,9251,1392,10240,99,1.0027775764465332
train,2026-05-08 02:45:13,1056.3,2026/05/08 02:45:13.198,NVIDIA GeForce RTX 3080,65,79,244.87,1845,9251,1392,10240,99,1.001659870147705
train,2026-05-08 02:45:15,1058.3,2026/05/08 02:45:15.204,NVIDIA GeForce RTX 3080,64,79,241.89,1845,9251,1392,10240,99,1.002750039100647
train,2026-05-08 02:45:17,1060.3,2026/05/08 02:45:17.197,NVIDIA GeForce RTX 3080,65,79,242.64,1845,9251,1392,10240,99,1.001307725906372
train,2026-05-08 02:45:19,1062.3,2026/05/08 02:45:19.200,NVIDIA GeForce RTX 3080,62,79,244.35,1860,9251,1392,10240,98,1.004917860031128
train,2026-05-08 02:45:21,1064.3,2026/05/08 02:45:21.202,NVIDIA GeForce RTX 3080,67,79,243.53,1845,9251,1392,10240,98,0.9984189867973328
train,2026-05-08 02:45:23,1066.3,2026/05/08 02:45:23.195,NVIDIA GeForce RTX 3080,64,79,245.73,1845,9251,1392,10240,98,0.9996424317359924
train,2026-05-08 02:45:25,1068.3,2026/05/08 02:45:25.194,NVIDIA GeForce RTX 3080,63,79,244.76,1875,9251,1392,10240,99,1.0016158819198608
train,2026-05-08 02:45:27,1070.3,2026/05/08 02:45:27.204,NVIDIA GeForce RTX 3080,66,79,245.04,1845,9251,1392,10240,99,0.9967303276062012
train,2026-05-08 02:45:29,1072.3,2026/05/08 02:45:29.195,NVIDIA GeForce RTX 3080,70,79,242.96,1830,9251,1392,10240,99,0.9984050989151001
train,2026-05-08 02:45:31,1074.3,2026/05/08 02:45:31.201,NVIDIA GeForce RTX 3080,69,79,242.06,1830,9251,1392,10240,99,1.0002379417419434
train,2026-05-08 02:45:33,1076.31,2026/05/08 02:45:33.202,NVIDIA GeForce RTX 3080,64,79,242.85,1845,9251,1392,10240,98,0.9934749007225037
train,2026-05-08 02:45:35,1078.31,2026/05/08 02:45:35.198,NVIDIA GeForce RTX 3080,68,80,250.88,1830,9251,1392,10240,98,0.9965802431106567
train,2026-05-08 02:45:37,1080.31,2026/05/08 02:45:37.201,NVIDIA GeForce RTX 3080,73,79,244.96,1830,9251,1392,10240,99,0.998173177242279
train,2026-05-08 02:45:39,1082.31,2026/05/08 02:45:39.199,NVIDIA GeForce RTX 3080,64,80,245.63,1860,9251,1392,10240,99,0.9998765587806702
train,2026-05-08 02:45:41,1084.31,2026/05/08 02:45:41.204,NVIDIA GeForce RTX 3080,63,79,244.20,1845,9251,1392,10240,99,0.9989385604858398
train,2026-05-08 02:45:43,1086.31,2026/05/08 02:45:43.202,NVIDIA GeForce RTX 3080,64,79,248.69,1845,9251,1392,10240,98,1.001653790473938
train,2026-05-08 02:45:45,1088.31,2026/05/08 02:45:45.202,NVIDIA GeForce RTX 3080,66,79,246.90,1845,9251,1392,10240,99,1.0005033016204834
train,2026-05-08 02:45:47,1090.31,2026/05/08 02:45:47.204,NVIDIA GeForce RTX 3080,73,79,248.62,1845,9251,1392,10240,98,0.9994232654571533
train,2026-05-08 02:45:49,1092.31,2026/05/08 02:45:49.201,NVIDIA GeForce RTX 3080,71,79,244.86,1830,9251,1392,10240,99,0.9960213899612427
train,2026-05-08 02:45:51,1094.31,2026/05/08 02:45:51.210,NVIDIA GeForce RTX 3080,63,79,245.54,1845,9251,1392,10240,99,1.0036029815673828
train,2026-05-08 02:45:53,1096.31,2026/05/08 02:45:53.209,NVIDIA GeForce RTX 3080,64,79,245.06,1845,9251,1392,10240,99,1.006097435951233
train,2026-05-08 02:45:55,1098.31,2026/05/08 02:45:55.200,NVIDIA GeForce RTX 3080,65,79,244.15,1830,9251,1392,10240,98,1.0010128021240234
train,2026-05-08 02:45:57,1100.31,2026/05/08 02:45:57.205,NVIDIA GeForce RTX 3080,64,79,243.71,1845,9251,1392,10240,99,1.000154972076416
train,2026-05-08 02:45:59,1102.31,2026/05/08 02:45:59.209,NVIDIA GeForce RTX 3080,63,79,245.68,1860,9251,1392,10240,99,0.9979678988456726
train,2026-05-08 02:46:01,1104.31,2026/05/08 02:46:01.205,NVIDIA GeForce RTX 3080,67,79,250.31,1800,9251,1396,10240,99,1.0001033544540405
train,2026-05-08 02:46:03,1106.31,2026/05/08 02:46:03.216,NVIDIA GeForce RTX 3080,67,79,248.37,1845,9251,1396,10240,99,0.9972056150436401
train,2026-05-08 02:46:05,1108.31,2026/05/08 02:46:05.216,NVIDIA GeForce RTX 3080,64,80,245.69,1845,9251,1396,10240,99,0.9975653886795044
train,2026-05-08 02:46:07,1110.32,2026/05/08 02:46:07.211,NVIDIA GeForce RTX 3080,64,79,243.17,1845,9251,1396,10240,98,0.9950935244560242
train,2026-05-08 02:46:09,1112.32,2026/05/08 02:46:09.205,NVIDIA GeForce RTX 3080,66,79,245.76,1830,9251,1396,10240,99,0.9916004538536072
train,2026-05-08 02:46:11,1114.32,2026/05/08 02:46:11.219,NVIDIA GeForce RTX 3080,68,79,249.41,1815,9251,1396,10240,99,0.9980217814445496
train,2026-05-08 02:46:13,1116.32,2026/05/08 02:46:13.214,NVIDIA GeForce RTX 3080,70,79,249.73,1800,9251,1396,10240,98,0.9942786693572998
train,2026-05-08 02:46:15,1118.32,2026/05/08 02:46:15.213,NVIDIA GeForce RTX 3080,69,79,246.42,1845,9251,1396,10240,99,0.9948198795318604
train,2026-05-08 02:46:17,1120.32,2026/05/08 02:46:17.211,NVIDIA GeForce RTX 3080,65,79,250.72,1845,9251,1396,10240,99,1.0011875629425049
train,2026-05-08 02:46:19,1122.32,2026/05/08 02:46:19.206,NVIDIA GeForce RTX 3080,65,79,246.61,1845,9251,1396,10240,98,1.0015451908111572
train,2026-05-08 02:46:21,1124.32,2026/05/08 02:46:21.218,NVIDIA GeForce RTX 3080,65,79,245.37,1830,9251,1396,10240,99,0.9975664019584656
train,2026-05-08 02:46:23,1126.32,2026/05/08 02:46:23.216,NVIDIA GeForce RTX 3080,68,79,244.96,1830,9251,1396,10240,99,1.0014145374298096
train,2026-05-08 02:46:25,1128.32,2026/05/08 02:46:25.214,NVIDIA GeForce RTX 3080,63,79,245.06,1845,9251,1396,10240,99,0.9988663196563721
train,2026-05-08 02:46:27,1130.32,2026/05/08 02:46:27.211,NVIDIA GeForce RTX 3080,66,80,249.02,1845,9251,1396,10240,98,0.9985712766647339
train,2026-05-08 02:46:29,1132.32,2026/05/08 02:46:29.220,NVIDIA GeForce RTX 3080,69,79,244.90,1830,9251,1396,10240,99,1.0017015933990479
train,2026-05-08 02:46:31,1134.32,2026/05/08 02:46:31.223,NVIDIA GeForce RTX 3080,61,79,241.91,1875,9251,1396,10240,99,1.0098562240600586
train,2026-05-08 02:46:33,1136.32,2026/05/08 02:46:33.217,NVIDIA GeForce RTX 3080,66,79,244.41,1860,9251,1396,10240,99,1.0088669061660767
train,2026-05-08 02:46:35,1138.32,2026/05/08 02:46:35.214,NVIDIA GeForce RTX 3080,61,79,240.76,1860,9251,1396,10240,99,1.0072345733642578
train,2026-05-08 02:46:37,1140.32,2026/05/08 02:46:37.211,NVIDIA GeForce RTX 3080,62,79,242.65,1860,9251,1396,10240,99,1.005929708480835
train,2026-05-08 02:46:39,1142.32,2026/05/08 02:46:39.223,NVIDIA GeForce RTX 3080,64,79,244.29,1845,9251,1396,10240,99,1.0033882856369019
train,2026-05-08 02:46:41,1144.32,2026/05/08 02:46:41.214,NVIDIA GeForce RTX 3080,63,79,245.49,1845,9251,1396,10240,99,0.997382640838623
train,2026-05-08 02:46:43,1146.32,2026/05/08 02:46:43.214,NVIDIA GeForce RTX 3080,63,79,242.53,1845,9251,1396,10240,99,0.9965397715568542
train,2026-05-08 02:46:45,1148.32,2026/05/08 02:46:45.213,NVIDIA GeForce RTX 3080,63,79,244.56,1860,9251,1396,10240,99,0.9988945126533508
train,2026-05-08 02:46:47,1150.32,2026/05/08 02:46:47.226,NVIDIA GeForce RTX 3080,66,79,238.59,1845,9251,1396,10240,98,0.9994817972183228
train,2026-05-08 02:46:49,1152.33,2026/05/08 02:46:49.222,NVIDIA GeForce RTX 3080,64,79,244.92,1845,9251,1396,10240,98,0.9958792924880981
train,2026-05-08 02:46:51,1154.33,2026/05/08 02:46:51.218,NVIDIA GeForce RTX 3080,65,79,245.95,1830,9251,1396,10240,98,1.0012078285217285
train,2026-05-08 02:46:53,1156.33,2026/05/08 02:46:53.221,NVIDIA GeForce RTX 3080,67,80,248.73,1845,9251,1396,10240,99,1.0050935745239258
train,2026-05-08 02:46:55,1158.33,2026/05/08 02:46:55.221,NVIDIA GeForce RTX 3080,68,79,244.22,1845,9251,1396,10240,98,0.99944007396698
train,2026-05-08 02:46:57,1160.33,2026/05/08 02:46:57.218,NVIDIA GeForce RTX 3080,69,79,242.29,1830,9251,1396,10240,99,1.002362847328186
train,2026-05-08 02:46:59,1162.33,2026/05/08 02:46:59.217,NVIDIA GeForce RTX 3080,71,79,243.94,1815,9251,1396,10240,99,1.0020999908447266
train,2026-05-08 02:47:01,1164.33,2026/05/08 02:47:01.221,NVIDIA GeForce RTX 3080,66,79,246.57,1830,9251,1396,10240,99,1.000319480895996
train,2026-05-08 02:47:03,1166.33,2026/05/08 02:47:03.223,NVIDIA GeForce RTX 3080,66,79,244.49,1845,9251,1396,10240,99,1.002825140953064
train,2026-05-08 02:47:05,1168.33,2026/05/08 02:47:05.224,NVIDIA GeForce RTX 3080,65,79,246.88,1845,9251,1396,10240,99,0.9988929033279419
train,2026-05-08 02:47:07,1170.33,2026/05/08 02:47:07.219,NVIDIA GeForce RTX 3080,67,79,246.71,1830,9251,1396,10240,99,0.9930881261825562
train,2026-05-08 02:47:09,1172.33,2026/05/08 02:47:09.224,NVIDIA GeForce RTX 3080,63,79,243.96,1845,9251,1396,10240,98,1.0081557035446167
train,2026-05-08 02:47:11,1174.33,2026/05/08 02:47:11.231,NVIDIA GeForce RTX 3080,65,79,249.59,1860,9251,1396,10240,99,0.9988046884536743
train,2026-05-08 02:47:13,1176.33,2026/05/08 02:47:13.230,NVIDIA GeForce RTX 3080,68,79,245.43,1845,9251,1396,10240,98,0.9894988536834717
train,2026-05-08 02:47:15,1178.33,2026/05/08 02:47:15.231,NVIDIA GeForce RTX 3080,66,79,245.56,1845,9251,1396,10240,99,0.9959465265274048
train,2026-05-08 02:47:17,1180.33,2026/05/08 02:47:17.227,NVIDIA GeForce RTX 3080,71,79,248.50,1830,9251,1396,10240,99,1.0053534507751465
train,2026-05-08 02:47:19,1182.33,2026/05/08 02:47:19.231,NVIDIA GeForce RTX 3080,64,79,249.61,1845,9251,1396,10240,98,0.9947629570960999
train,2026-05-08 02:47:21,1184.33,2026/05/08 02:47:21.232,NVIDIA GeForce RTX 3080,67,79,242.74,1845,9251,1396,10240,99,0.9985669851303101
train,2026-05-08 02:47:23,1186.33,2026/05/08 02:47:23.236,NVIDIA GeForce RTX 3080,61,79,246.89,1860,9251,1396,10240,99,1.0022809505462646
train,2026-05-08 02:47:25,1188.33,2026/05/08 02:47:25.224,NVIDIA GeForce RTX 3080,62,80,249.35,1860,9251,1396,10240,99,0.9950323700904846
train,2026-05-08 02:47:27,1190.34,2026/05/08 02:47:27.238,NVIDIA GeForce RTX 3080,63,79,242.45,1845,9251,1396,10240,98,0.9933445453643799
train,2026-05-08 02:47:29,1192.34,2026/05/08 02:47:29.235,NVIDIA GeForce RTX 3080,66,79,246.56,1815,9251,1396,10240,99,0.9998223781585693
train,2026-05-08 02:47:31,1194.34,2026/05/08 02:47:31.237,NVIDIA GeForce RTX 3080,63,79,246.70,1845,9251,1396,10240,99,0.9966132640838623
train,2026-05-08 02:47:33,1196.34,2026/05/08 02:47:33.236,NVIDIA GeForce RTX 3080,65,79,244.64,1845,9251,1396,10240,99,0.9942773580551147
train,2026-05-08 02:47:35,1198.34,2026/05/08 02:47:35.239,NVIDIA GeForce RTX 3080,68,79,247.42,1830,9251,1396,10240,99,0.9959738254547119
train,2026-05-08 02:47:37,1200.34,2026/05/08 02:47:37.236,NVIDIA GeForce RTX 3080,69,80,246.38,1845,9251,1396,10240,99,0.9944496750831604
train,2026-05-08 02:47:39,1202.34,2026/05/08 02:47:39.228,NVIDIA GeForce RTX 3080,66,79,241.91,1845,9251,1396,10240,98,0.9971848726272583
train,2026-05-08 02:47:41,1204.34,2026/05/08 02:47:41.226,NVIDIA GeForce RTX 3080,63,80,248.01,1860,9251,1396,10240,99,0.9956846237182617
train,2026-05-08 02:47:43,1206.34,2026/05/08 02:47:43.236,NVIDIA GeForce RTX 3080,66,79,242.58,1860,9251,1396,10240,99,0.9915896654129028
train,2026-05-08 02:47:45,1208.34,2026/05/08 02:47:45.236,NVIDIA GeForce RTX 3080,66,79,247.38,1830,9251,1396,10240,99,1.0057100057601929
train,2026-05-08 02:47:47,1210.34,2026/05/08 02:47:47.238,NVIDIA GeForce RTX 3080,64,79,248.88,1845,9251,1396,10240,99,1.0003552436828613
train,2026-05-08 02:47:49,1212.34,2026/05/08 02:47:49.231,NVIDIA GeForce RTX 3080,62,79,244.65,1845,9251,1396,10240,98,0.9887735843658447
train,2026-05-08 02:47:51,1214.34,2026/05/08 02:47:51.232,NVIDIA GeForce RTX 3080,62,79,243.48,1845,9251,1396,10240,99,1.0011557340621948
train,2026-05-08 02:47:53,1216.34,2026/05/08 02:47:53.234,NVIDIA GeForce RTX 3080,66,79,246.99,1830,9251,1396,10240,99,0.9997829794883728
train,2026-05-08 02:47:55,1218.34,2026/05/08 02:47:55.241,NVIDIA GeForce RTX 3080,65,79,244.24,1830,9251,1396,10240,98,1.002521276473999
train,2026-05-08 02:47:57,1220.34,2026/05/08 02:47:57.239,NVIDIA GeForce RTX 3080,66,79,244.12,1815,9251,1396,10240,99,0.9929310083389282
train,2026-05-08 02:47:59,1222.34,2026/05/08 02:47:59.250,NVIDIA GeForce RTX 3080,65,80,251.57,1845,9251,1396,10240,99,0.9978662729263306
train,2026-05-08 02:48:01,1224.35,2026/05/08 02:48:01.248,NVIDIA GeForce RTX 3080,63,79,243.26,1860,9251,1396,10240,99,1.0024734735488892
train,2026-05-08 02:48:03,1226.35,2026/05/08 02:48:03.244,NVIDIA GeForce RTX 3080,64,80,245.99,1845,9251,1396,10240,99,1.0050289630889893
train,2026-05-08 02:48:05,1228.35,2026/05/08 02:48:05.238,NVIDIA GeForce RTX 3080,62,79,247.16,1845,9251,1396,10240,99,1.0015743970870972
train,2026-05-08 02:48:07,1230.35,2026/05/08 02:48:07.239,NVIDIA GeForce RTX 3080,65,79,247.32,1830,9251,1396,10240,99,0.9956374168395996
train,2026-05-08 02:48:09,1232.35,2026/05/08 02:48:09.237,NVIDIA GeForce RTX 3080,62,79,246.24,1845,9251,1396,10240,99,1.0000615119934082
train,2026-05-08 02:48:11,1234.35,2026/05/08 02:48:11.246,NVIDIA GeForce RTX 3080,67,80,246.49,1830,9251,1396,10240,99,1.0020029544830322
train,2026-05-08 02:48:13,1236.35,2026/05/08 02:48:13.243,NVIDIA GeForce RTX 3080,62,80,251.96,1860,9251,1396,10240,99,0.9922774434089661
train,2026-05-08 02:48:15,1238.35,2026/05/08 02:48:15.251,NVIDIA GeForce RTX 3080,71,79,246.76,1770,9251,1396,10240,99,1.0048338174819946
train,2026-05-08 02:48:17,1240.35,2026/05/08 02:48:17.252,NVIDIA GeForce RTX 3080,63,79,248.57,1860,9251,1396,10240,99,1.002110481262207
train,2026-05-08 02:48:19,1242.35,2026/05/08 02:48:19.252,NVIDIA GeForce RTX 3080,61,79,247.88,1860,9251,1396,10240,98,1.003706693649292
train,2026-05-08 02:48:21,1244.35,2026/05/08 02:48:21.248,NVIDIA GeForce RTX 3080,65,80,250.14,1845,9251,1396,10240,99,1.0007857084274292
train,2026-05-08 02:48:23,1246.35,2026/05/08 02:48:23.246,NVIDIA GeForce RTX 3080,66,80,250.25,1845,9251,1396,10240,99,1.0035080909729004
train,2026-05-08 02:48:25,1248.35,2026/05/08 02:48:25.254,NVIDIA GeForce RTX 3080,65,80,251.65,1830,9251,1396,10240,98,0.9985111355781555
train,2026-05-08 02:48:27,1250.35,2026/05/08 02:48:27.252,NVIDIA GeForce RTX 3080,65,79,248.59,1845,9251,1402,10240,99,1.0002838373184204
train,2026-05-08 02:48:29,1252.36,2026/05/08 02:48:29.245,NVIDIA GeForce RTX 3080,64,79,247.90,1845,9251,1402,10240,99,0.9934031963348389
train,2026-05-08 02:48:31,1254.36,2026/05/08 02:48:31.253,NVIDIA GeForce RTX 3080,67,79,246.81,1830,9251,1402,10240,99,0.9996382594108582
train,2026-05-08 02:48:33,1256.36,2026/05/08 02:48:33.248,NVIDIA GeForce RTX 3080,67,79,248.70,1845,9251,1402,10240,99,0.9967790842056274
train,2026-05-08 02:48:35,1258.36,2026/05/08 02:48:35.255,NVIDIA GeForce RTX 3080,69,80,245.55,1860,9251,1402,10240,99,0.9994863271713257
train,2026-05-08 02:48:37,1260.36,2026/05/08 02:48:37.253,NVIDIA GeForce RTX 3080,72,80,248.97,1800,9251,1402,10240,99,0.9941877722740173
train,2026-05-08 02:48:39,1262.36,2026/05/08 02:48:39.248,NVIDIA GeForce RTX 3080,68,80,249.25,1845,9251,1402,10240,98,1.0027128458023071
train,2026-05-08 02:48:41,1264.36,2026/05/08 02:48:41.255,NVIDIA GeForce RTX 3080,67,80,249.40,1860,9251,1402,10240,99,1.0036523342132568
train,2026-05-08 02:48:43,1266.36,2026/05/08 02:48:43.255,NVIDIA GeForce RTX 3080,61,79,248.03,1860,9251,1402,10240,98,1.0015485286712646
train,2026-05-08 02:48:45,1268.36,2026/05/08 02:48:45.254,NVIDIA GeForce RTX 3080,63,79,242.94,1845,9251,1402,10240,99,0.9971141219139099
train,2026-05-08 02:48:47,1270.36,2026/05/08 02:48:47.253,NVIDIA GeForce RTX 3080,63,79,248.36,1845,9251,1402,10240,99,1.0019118785858154
train,2026-05-08 02:48:49,1272.36,2026/05/08 02:48:49.263,NVIDIA GeForce RTX 3080,65,79,244.52,1830,9251,1402,10240,99,0.9972392320632935
train,2026-05-08 02:48:51,1274.36,2026/05/08 02:48:51.249,NVIDIA GeForce RTX 3080,67,79,241.79,1830,9251,1402,10240,98,1.0038442611694336
train,2026-05-08 02:48:53,1276.36,2026/05/08 02:48:53.262,NVIDIA GeForce RTX 3080,71,79,245.69,1830,9251,1402,10240,99,1.003340721130371
train,2026-05-08 02:48:55,1278.36,2026/05/08 02:48:55.254,NVIDIA GeForce RTX 3080,69,79,244.82,1815,9251,1402,10240,99,0.9997718930244446
train,2026-05-08 02:48:57,1280.36,2026/05/08 02:48:57.258,NVIDIA GeForce RTX 3080,63,79,243.98,1845,9251,1402,10240,99,0.9932874441146851
train,2026-05-08 02:48:59,1282.36,2026/05/08 02:48:59.265,NVIDIA GeForce RTX 3080,65,79,245.55,1845,9251,1402,10240,98,0.9941956400871277
train,2026-05-08 02:49:01,1284.36,2026/05/08 02:49:01.259,NVIDIA GeForce RTX 3080,66,79,246.51,1845,9251,1402,10240,99,0.9980377554893494
train,2026-05-08 02:49:03,1286.36,2026/05/08 02:49:03.265,NVIDIA GeForce RTX 3080,64,79,248.82,1830,9251,1402,10240,99,1.0020828247070312
train,2026-05-08 02:49:05,1288.37,2026/05/08 02:49:05.262,NVIDIA GeForce RTX 3080,62,79,247.92,1830,9251,1402,10240,99,0.9999570846557617
train,2026-05-08 02:49:07,1290.37,2026/05/08 02:49:07.257,NVIDIA GeForce RTX 3080,63,79,242.97,1845,9251,1402,10240,99,0.998633086681366
train,2026-05-08 02:49:09,1292.37,2026/05/08 02:49:09.261,NVIDIA GeForce RTX 3080,66,79,246.93,1845,9251,1402,10240,99,1.0069812536239624
train,2026-05-08 02:49:11,1294.37,2026/05/08 02:49:11.255,NVIDIA GeForce RTX 3080,64,80,245.21,1860,9251,1402,10240,99,0.9985761642456055
train,2026-05-08 02:49:13,1296.37,2026/05/08 02:49:13.259,NVIDIA GeForce RTX 3080,66,79,246.38,1815,9251,1402,10240,99,1.002943754196167
train,2026-05-08 02:49:15,1298.37,2026/05/08 02:49:15.267,NVIDIA GeForce RTX 3080,68,79,245.54,1845,9251,1402,10240,99,0.9995702505111694
train,2026-05-08 02:49:17,1300.37,2026/05/08 02:49:17.260,NVIDIA GeForce RTX 3080,66,79,247.33,1830,9251,1402,10240,99,0.9929594397544861
train,2026-05-08 02:49:19,1302.37,2026/05/08 02:49:19.267,NVIDIA GeForce RTX 3080,69,79,246.32,1830,9251,1402,10240,99,1.0042113065719604
train,2026-05-08 02:49:21,1304.37,2026/05/08 02:49:21.259,NVIDIA GeForce RTX 3080,69,78,239.66,1785,9251,1402,10240,99,0.999679684638977
train,2026-05-08 02:49:23,1306.37,2026/05/08 02:49:23.271,NVIDIA GeForce RTX 3080,64,79,249.20,1845,9251,1402,10240,99,1.0000150203704834
train,2026-05-08 02:49:25,1308.37,2026/05/08 02:49:25.266,NVIDIA GeForce RTX 3080,65,79,249.54,1830,9251,1402,10240,99,0.9989751577377319
train,2026-05-08 02:49:27,1310.37,2026/05/08 02:49:27.269,NVIDIA GeForce RTX 3080,64,79,247.10,1830,9251,1402,10240,99,1.0037269592285156
train,2026-05-08 02:49:29,1312.37,2026/05/08 02:49:29.266,NVIDIA GeForce RTX 3080,62,79,245.93,1845,9251,1402,10240,99,0.9908097386360168
train,2026-05-08 02:49:31,1314.37,2026/05/08 02:49:31.264,NVIDIA GeForce RTX 3080,63,79,244.67,1860,9251,1402,10240,99,1.0061067342758179
train,2026-05-08 02:49:33,1316.37,2026/05/08 02:49:33.272,NVIDIA GeForce RTX 3080,63,79,242.68,1860,9251,1402,10240,99,0.9981101155281067
train,2026-05-08 02:49:35,1318.37,2026/05/08 02:49:35.268,NVIDIA GeForce RTX 3080,63,79,247.32,1845,9251,1402,10240,99,0.9966421127319336
train,2026-05-08 02:49:37,1320.37,2026/05/08 02:49:37.276,NVIDIA GeForce RTX 3080,65,78,237.08,1815,9251,1402,10240,99,1.00053870677948
train,2026-05-08 02:49:39,1322.37,2026/05/08 02:49:39.263,NVIDIA GeForce RTX 3080,65,79,248.12,1830,9251,1402,10240,99,0.9995983839035034
train,2026-05-08 02:49:41,1324.37,2026/05/08 02:49:41.265,NVIDIA GeForce RTX 3080,68,79,249.63,1755,9251,1402,10240,99,1.003201961517334
train,2026-05-08 02:49:43,1326.38,2026/05/08 02:49:43.267,NVIDIA GeForce RTX 3080,63,79,249.48,1830,9251,1402,10240,99,1.0033620595932007
train,2026-05-08 02:49:45,1328.38,2026/05/08 02:49:45.265,NVIDIA GeForce RTX 3080,66,80,248.26,1845,9251,1402,10240,99,1.0022433996200562
train,2026-05-08 02:49:47,1330.38,2026/05/08 02:49:47.267,NVIDIA GeForce RTX 3080,64,79,237.32,1845,9251,1402,10240,99,1.0026533603668213
train,2026-05-08 02:49:49,1332.38,2026/05/08 02:49:49.277,NVIDIA GeForce RTX 3080,63,79,243.91,1860,9251,1402,10240,99,1.005367636680603
train,2026-05-08 02:49:51,1334.38,2026/05/08 02:49:51.276,NVIDIA GeForce RTX 3080,61,79,247.48,1845,9251,1402,10240,99,1.003084659576416
train,2026-05-08 02:49:53,1336.38,2026/05/08 02:49:53.284,NVIDIA GeForce RTX 3080,67,79,244.82,1830,9251,1398,10240,99,1.0045911073684692
train,2026-05-08 02:49:55,1338.38,2026/05/08 02:49:55.270,NVIDIA GeForce RTX 3080,68,79,245.95,1815,9251,1398,10240,99,0.9961187243461609
train,2026-05-08 02:49:57,1340.38,2026/05/08 02:49:57.279,NVIDIA GeForce RTX 3080,66,79,246.63,1830,9251,1398,10240,98,1.0005027055740356
train,2026-05-08 02:49:59,1342.38,2026/05/08 02:49:59.274,NVIDIA GeForce RTX 3080,68,79,247.13,1845,9251,1398,10240,98,1.0060662031173706
train,2026-05-08 02:50:01,1344.38,2026/05/08 02:50:01.286,NVIDIA GeForce RTX 3080,69,79,246.80,1845,9251,1398,10240,99,1.0001933574676514
train,2026-05-08 02:50:03,1346.38,2026/05/08 02:50:03.286,NVIDIA GeForce RTX 3080,69,79,246.93,1815,9251,1398,10240,99,0.9978246092796326
train,2026-05-08 02:50:05,1348.38,2026/05/08 02:50:05.276,NVIDIA GeForce RTX 3080,69,80,249.22,1845,9251,1398,10240,99,0.9933774471282959
train,2026-05-08 02:50:07,1350.39,2026/05/08 02:50:07.280,NVIDIA GeForce RTX 3080,64,79,251.36,1830,9251,1398,10240,98,0.9991601705551147
train,2026-05-08 02:50:09,1352.39,2026/05/08 02:50:09.274,NVIDIA GeForce RTX 3080,64,79,245.54,1830,9251,1398,10240,99,1.00429105758667
train,2026-05-08 02:50:11,1354.39,2026/05/08 02:50:11.288,NVIDIA GeForce RTX 3080,68,80,250.57,1860,9251,1398,10240,99,1.0027363300323486
train,2026-05-08 02:50:13,1356.39,2026/05/08 02:50:13.283,NVIDIA GeForce RTX 3080,69,80,251.74,1845,9251,1398,10240,99,1.0080881118774414
train,2026-05-08 02:50:15,1358.39,2026/05/08 02:50:15.287,NVIDIA GeForce RTX 3080,66,79,240.84,1830,9251,1398,10240,99,1.0057867765426636
train,2026-05-08 02:50:17,1360.39,2026/05/08 02:50:17.289,NVIDIA GeForce RTX 3080,62,80,249.11,1815,9251,1398,10240,99,1.002081274986267
train,2026-05-08 02:50:19,1362.39,2026/05/08 02:50:19.284,NVIDIA GeForce RTX 3080,62,79,245.67,1845,9251,1398,10240,99,0.9991235136985779
train,2026-05-08 02:50:21,1364.39,2026/05/08 02:50:21.284,NVIDIA GeForce RTX 3080,67,80,245.89,1845,9251,1398,10240,99,1.0020840167999268
train,2026-05-08 02:50:23,1366.39,2026/05/08 02:50:23.286,NVIDIA GeForce RTX 3080,63,79,247.65,1845,9251,1397,10240,99,0.9999853372573853
