phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-01 01:29:01,887.23,2026/05/01 01:29:01.986,NVIDIA GeForce RTX 3080,100,80,253.54,1545,9251,1422,10240,99,1.001084566116333
train,2026-05-01 01:29:03,889.23,2026/05/01 01:29:03.988,NVIDIA GeForce RTX 3080,100,80,256.27,1545,9251,1422,10240,99,1.0011823177337646
train,2026-05-01 01:29:05,891.23,2026/05/01 01:29:05.989,NVIDIA GeForce RTX 3080,100,80,256.66,1545,9251,1422,10240,99,1.0017261505126953
train,2026-05-01 01:29:07,893.23,2026/05/01 01:29:07.990,NVIDIA GeForce RTX 3080,100,80,256.75,1545,9251,1422,10240,99,0.999335765838623
train,2026-05-01 01:29:10,895.25,2026/05/01 01:29:10.006,NVIDIA GeForce RTX 3080,100,80,254.56,1560,9251,1422,10240,99,0.9996591806411743
train,2026-05-01 01:29:12,897.25,2026/05/01 01:29:12.007,NVIDIA GeForce RTX 3080,100,80,254.85,1545,9251,1422,10240,99,0.9977682828903198
train,2026-05-01 01:29:14,899.25,2026/05/01 01:29:14.010,NVIDIA GeForce RTX 3080,100,80,258.61,1530,9251,1422,10240,99,0.9985136985778809
train,2026-05-01 01:29:16,901.26,2026/05/01 01:29:16.013,NVIDIA GeForce RTX 3080,100,80,259.81,1545,9251,1422,10240,99,0.9982978105545044
train,2026-05-01 01:29:18,903.26,2026/05/01 01:29:18.015,NVIDIA GeForce RTX 3080,100,80,255.77,1545,9251,1422,10240,99,0.9989449381828308
train,2026-05-01 01:29:20,905.26,2026/05/01 01:29:20.015,NVIDIA GeForce RTX 3080,100,80,254.95,1530,9251,1422,10240,99,1.004575252532959
train,2026-05-01 01:29:22,907.26,2026/05/01 01:29:22.020,NVIDIA GeForce RTX 3080,100,79,252.89,1515,9251,1422,10240,99,0.9985005259513855
train,2026-05-01 01:29:24,909.27,2026/05/01 01:29:24.021,NVIDIA GeForce RTX 3080,100,80,253.72,1530,9251,1422,10240,99,0.9989978671073914
train,2026-05-01 01:29:26,911.27,2026/05/01 01:29:26.021,NVIDIA GeForce RTX 3080,100,80,256.07,1530,9251,1422,10240,99,0.9990965127944946
train,2026-05-01 01:29:28,913.28,2026/05/01 01:29:28.035,NVIDIA GeForce RTX 3080,100,79,255.47,1530,9251,1422,10240,99,0.9997011423110962
train,2026-05-01 01:29:30,915.28,2026/05/01 01:29:30.038,NVIDIA GeForce RTX 3080,100,80,258.77,1545,9251,1422,10240,99,0.9994053840637207
train,2026-05-01 01:29:32,917.29,2026/05/01 01:29:32.042,NVIDIA GeForce RTX 3080,100,80,257.12,1545,9251,1422,10240,99,1.0032240152359009
train,2026-05-01 01:29:34,919.29,2026/05/01 01:29:34.044,NVIDIA GeForce RTX 3080,100,80,254.21,1545,9251,1422,10240,99,0.996830940246582
train,2026-05-01 01:29:36,921.29,2026/05/01 01:29:36.046,NVIDIA GeForce RTX 3080,100,80,254.35,1545,9251,1422,10240,99,1.0025959014892578
train,2026-05-01 01:29:38,923.29,2026/05/01 01:29:38.048,NVIDIA GeForce RTX 3080,100,80,254.62,1530,9251,1422,10240,99,1.0012669563293457
train,2026-05-01 01:29:40,925.29,2026/05/01 01:29:40.049,NVIDIA GeForce RTX 3080,100,80,255.60,1530,9251,1422,10240,99,0.9971140027046204
train,2026-05-01 01:29:42,927.3,2026/05/01 01:29:42.053,NVIDIA GeForce RTX 3080,100,80,259.20,1545,9251,1422,10240,99,0.9993907809257507
train,2026-05-01 01:29:44,929.3,2026/05/01 01:29:44.059,NVIDIA GeForce RTX 3080,100,80,258.03,1545,9251,1422,10240,99,0.9997358322143555
train,2026-05-01 01:29:46,931.31,2026/05/01 01:29:46.063,NVIDIA GeForce RTX 3080,100,80,253.77,1545,9251,1422,10240,99,1.0002422332763672
train,2026-05-01 01:29:48,933.31,2026/05/01 01:29:48.064,NVIDIA GeForce RTX 3080,100,80,254.08,1530,9251,1422,10240,99,0.9999165534973145
train,2026-05-01 01:29:50,935.31,2026/05/01 01:29:50.066,NVIDIA GeForce RTX 3080,100,80,256.30,1545,9251,1422,10240,99,1.0003588199615479
train,2026-05-01 01:29:52,937.31,2026/05/01 01:29:52.067,NVIDIA GeForce RTX 3080,100,80,256.34,1530,9251,1422,10240,99,1.0007164478302002
train,2026-05-01 01:29:54,939.31,2026/05/01 01:29:54.069,NVIDIA GeForce RTX 3080,100,80,257.70,1530,9251,1422,10240,99,1.002363681793213
train,2026-05-01 01:29:56,941.32,2026/05/01 01:29:56.075,NVIDIA GeForce RTX 3080,100,80,260.30,1500,9251,1422,10240,99,1.001238465309143
train,2026-05-01 01:29:58,943.32,2026/05/01 01:29:58.080,NVIDIA GeForce RTX 3080,100,80,260.36,1560,9251,1422,10240,99,0.9993441700935364
train,2026-05-01 01:30:00,945.33,2026/05/01 01:30:00.081,NVIDIA GeForce RTX 3080,100,80,255.50,1545,9251,1422,10240,99,1.0005238056182861
train,2026-05-01 01:30:02,947.33,2026/05/01 01:30:02.082,NVIDIA GeForce RTX 3080,100,80,255.86,1545,9251,1422,10240,99,1.0011236667633057
train,2026-05-01 01:30:04,949.33,2026/05/01 01:30:04.084,NVIDIA GeForce RTX 3080,100,80,258.32,1530,9251,1422,10240,99,1.0012242794036865
train,2026-05-01 01:30:06,951.34,2026/05/01 01:30:06.100,NVIDIA GeForce RTX 3080,100,80,256.78,1530,9251,1422,10240,99,0.999842643737793
train,2026-05-01 01:30:08,953.35,2026/05/01 01:30:08.101,NVIDIA GeForce RTX 3080,100,80,260.77,1530,9251,1422,10240,99,1.0026464462280273
train,2026-05-01 01:30:10,955.35,2026/05/01 01:30:10.103,NVIDIA GeForce RTX 3080,100,80,256.29,1545,9251,1422,10240,99,0.9995071887969971
train,2026-05-01 01:30:12,957.35,2026/05/01 01:30:12.105,NVIDIA GeForce RTX 3080,100,80,256.35,1545,9251,1422,10240,99,1.0022927522659302
train,2026-05-01 01:30:14,959.35,2026/05/01 01:30:14.108,NVIDIA GeForce RTX 3080,100,80,255.42,1530,9251,1422,10240,99,1.0012407302856445
train,2026-05-01 01:30:16,961.36,2026/05/01 01:30:16.111,NVIDIA GeForce RTX 3080,100,80,257.43,1545,9251,1422,10240,99,0.996143102645874
train,2026-05-01 01:30:18,963.36,2026/05/01 01:30:18.114,NVIDIA GeForce RTX 3080,100,80,256.80,1545,9251,1422,10240,99,1.001960039138794
train,2026-05-01 01:30:20,965.36,2026/05/01 01:30:20.118,NVIDIA GeForce RTX 3080,100,80,256.65,1545,9251,1422,10240,99,1.0002772808074951
train,2026-05-01 01:30:22,967.36,2026/05/01 01:30:22.120,NVIDIA GeForce RTX 3080,100,80,253.28,1560,9251,1422,10240,99,1.0004563331604004
train,2026-05-01 01:30:24,969.37,2026/05/01 01:30:24.121,NVIDIA GeForce RTX 3080,100,80,253.87,1545,9251,1422,10240,99,0.9978265762329102
train,2026-05-01 01:30:26,971.37,2026/05/01 01:30:26.125,NVIDIA GeForce RTX 3080,100,80,256.57,1545,9251,1422,10240,99,1.0003526210784912
train,2026-05-01 01:30:28,973.37,2026/05/01 01:30:28.125,NVIDIA GeForce RTX 3080,100,80,257.07,1560,9251,1422,10240,99,1.0007604360580444
train,2026-05-01 01:30:30,975.37,2026/05/01 01:30:30.128,NVIDIA GeForce RTX 3080,100,80,256.89,1545,9251,1422,10240,99,1.0041284561157227
train,2026-05-01 01:30:32,977.37,2026/05/01 01:30:32.130,NVIDIA GeForce RTX 3080,100,80,259.33,1515,9251,1422,10240,99,0.9972953200340271
train,2026-05-01 01:30:34,979.38,2026/05/01 01:30:34.131,NVIDIA GeForce RTX 3080,100,80,260.48,1560,9251,1422,10240,99,0.9974983334541321
train,2026-05-01 01:30:36,981.39,2026/05/01 01:30:36.147,NVIDIA GeForce RTX 3080,100,80,257.72,1560,9251,1422,10240,99,0.9974579215049744
train,2026-05-01 01:30:38,983.41,2026/05/01 01:30:38.163,NVIDIA GeForce RTX 3080,100,80,259.88,1560,9251,1422,10240,99,0.9997729659080505
train,2026-05-01 01:30:40,985.41,2026/05/01 01:30:40.163,NVIDIA GeForce RTX 3080,100,80,255.48,1545,9251,1422,10240,99,0.9983792304992676
train,2026-05-01 01:30:42,987.41,2026/05/01 01:30:42.165,NVIDIA GeForce RTX 3080,100,80,254.39,1530,9251,1422,10240,99,0.9997380375862122
train,2026-05-01 01:30:44,989.42,2026/05/01 01:30:44.180,NVIDIA GeForce RTX 3080,100,80,255.93,1530,9251,1422,10240,99,1.0006755590438843
train,2026-05-01 01:30:46,991.43,2026/05/01 01:30:46.184,NVIDIA GeForce RTX 3080,100,80,257.85,1530,9251,1422,10240,99,1.0010943412780762
train,2026-05-01 01:30:48,993.43,2026/05/01 01:30:48.186,NVIDIA GeForce RTX 3080,100,80,260.28,1545,9251,1422,10240,99,1.000913381576538
train,2026-05-01 01:30:50,995.44,2026/05/01 01:30:50.201,NVIDIA GeForce RTX 3080,100,80,255.66,1545,9251,1422,10240,99,0.9979209303855896
train,2026-05-01 01:30:52,997.45,2026/05/01 01:30:52.202,NVIDIA GeForce RTX 3080,100,80,254.72,1545,9251,1422,10240,99,0.9946060180664062
train,2026-05-01 01:30:54,999.45,2026/05/01 01:30:54.205,NVIDIA GeForce RTX 3080,100,79,254.13,1530,9251,1422,10240,99,1.0004234313964844
train,2026-05-01 01:30:56,1001.45,2026/05/01 01:30:56.208,NVIDIA GeForce RTX 3080,100,80,256.45,1530,9251,1422,10240,99,1.004640817642212
train,2026-05-01 01:30:58,1003.45,2026/05/01 01:30:58.210,NVIDIA GeForce RTX 3080,100,80,257.86,1500,9251,1422,10240,99,1.0016885995864868
train,2026-05-01 01:31:00,1005.46,2026/05/01 01:31:00.211,NVIDIA GeForce RTX 3080,100,80,259.91,1545,9251,1422,10240,99,0.9993951320648193
train,2026-05-01 01:31:02,1007.46,2026/05/01 01:31:02.212,NVIDIA GeForce RTX 3080,100,80,257.37,1545,9251,1422,10240,99,1.0023868083953857
train,2026-05-01 01:31:04,1009.46,2026/05/01 01:31:04.213,NVIDIA GeForce RTX 3080,100,80,255.94,1545,9251,1422,10240,99,1.001746654510498
train,2026-05-01 01:31:06,1011.46,2026/05/01 01:31:06.215,NVIDIA GeForce RTX 3080,100,80,256.30,1545,9251,1422,10240,99,0.9998211860656738
train,2026-05-01 01:31:08,1013.46,2026/05/01 01:31:08.218,NVIDIA GeForce RTX 3080,100,80,255.59,1530,9251,1422,10240,99,1.0035414695739746
train,2026-05-01 01:31:10,1015.48,2026/05/01 01:31:10.233,NVIDIA GeForce RTX 3080,100,80,254.79,1515,9251,1422,10240,99,1.0009129047393799
train,2026-05-01 01:31:12,1017.48,2026/05/01 01:31:12.235,NVIDIA GeForce RTX 3080,100,80,259.79,1560,9251,1422,10240,99,0.999782383441925
train,2026-05-01 01:31:14,1019.48,2026/05/01 01:31:14.236,NVIDIA GeForce RTX 3080,100,80,257.31,1515,9251,1422,10240,99,1.0016779899597168
train,2026-05-01 01:31:16,1021.48,2026/05/01 01:31:16.240,NVIDIA GeForce RTX 3080,100,80,255.19,1545,9251,1422,10240,99,0.9977396726608276
train,2026-05-01 01:31:18,1023.49,2026/05/01 01:31:18.242,NVIDIA GeForce RTX 3080,100,80,256.29,1545,9251,1422,10240,99,0.9999778270721436
train,2026-05-01 01:31:20,1025.5,2026/05/01 01:31:20.257,NVIDIA GeForce RTX 3080,100,80,253.41,1560,9251,1422,10240,99,0.9967994689941406
train,2026-05-01 01:31:22,1027.5,2026/05/01 01:31:22.259,NVIDIA GeForce RTX 3080,100,80,253.90,1560,9251,1422,10240,99,0.9990048408508301
train,2026-05-01 01:31:24,1029.51,2026/05/01 01:31:24.263,NVIDIA GeForce RTX 3080,100,80,254.68,1530,9251,1422,10240,99,1.0009334087371826
train,2026-05-01 01:31:26,1031.51,2026/05/01 01:31:26.263,NVIDIA GeForce RTX 3080,100,80,257.01,1545,9251,1422,10240,99,1.004248857498169
train,2026-05-01 01:31:28,1033.51,2026/05/01 01:31:28.266,NVIDIA GeForce RTX 3080,100,80,252.23,1530,9251,1422,10240,99,0.9997063875198364
train,2026-05-01 01:31:30,1035.51,2026/05/01 01:31:30.268,NVIDIA GeForce RTX 3080,100,80,258.16,1545,9251,1422,10240,99,1.0020675659179688
train,2026-05-01 01:31:32,1037.51,2026/05/01 01:31:32.269,NVIDIA GeForce RTX 3080,100,80,253.35,1545,9251,1422,10240,99,1.0015772581100464
train,2026-05-01 01:31:34,1039.53,2026/05/01 01:31:34.284,NVIDIA GeForce RTX 3080,100,80,252.76,1560,9251,1422,10240,99,0.9977734088897705
train,2026-05-01 01:31:36,1041.53,2026/05/01 01:31:36.285,NVIDIA GeForce RTX 3080,100,80,255.02,1530,9251,1422,10240,99,0.9982879757881165
train,2026-05-01 01:31:38,1043.54,2026/05/01 01:31:38.300,NVIDIA GeForce RTX 3080,100,80,256.16,1545,9251,1422,10240,99,0.9977893829345703
train,2026-05-01 01:31:40,1045.56,2026/05/01 01:31:40.316,NVIDIA GeForce RTX 3080,100,80,254.67,1545,9251,1422,10240,99,0.9998239278793335
train,2026-05-01 01:31:42,1047.56,2026/05/01 01:31:42.317,NVIDIA GeForce RTX 3080,100,80,256.38,1545,9251,1422,10240,99,0.9974073171615601
train,2026-05-01 01:31:44,1049.57,2026/05/01 01:31:44.321,NVIDIA GeForce RTX 3080,100,80,257.13,1545,9251,1422,10240,99,0.9995035529136658
train,2026-05-01 01:31:46,1051.57,2026/05/01 01:31:46.323,NVIDIA GeForce RTX 3080,100,80,256.52,1545,9251,1422,10240,99,0.9984780550003052
train,2026-05-01 01:31:48,1053.57,2026/05/01 01:31:48.327,NVIDIA GeForce RTX 3080,100,80,251.53,1545,9251,1422,10240,99,1.0018608570098877
train,2026-05-01 01:31:50,1055.58,2026/05/01 01:31:50.332,NVIDIA GeForce RTX 3080,100,80,254.78,1530,9251,1422,10240,99,1.003949522972107
train,2026-05-01 01:31:52,1057.58,2026/05/01 01:31:52.333,NVIDIA GeForce RTX 3080,100,80,255.08,1515,9251,1422,10240,99,0.9992228746414185
train,2026-05-01 01:31:54,1059.59,2026/05/01 01:31:54.347,NVIDIA GeForce RTX 3080,100,80,254.25,1545,9251,1422,10240,99,1.0009456872940063
train,2026-05-01 01:31:56,1061.59,2026/05/01 01:31:56.348,NVIDIA GeForce RTX 3080,100,80,255.45,1560,9251,1422,10240,99,1.002004861831665
train,2026-05-01 01:31:58,1063.59,2026/05/01 01:31:58.348,NVIDIA GeForce RTX 3080,100,80,253.83,1545,9251,1422,10240,99,0.9979622960090637
train,2026-05-01 01:32:00,1065.59,2026/05/01 01:32:00.348,NVIDIA GeForce RTX 3080,100,80,252.59,1545,9251,1422,10240,99,0.9992794990539551
train,2026-05-01 01:32:02,1067.59,2026/05/01 01:32:02.349,NVIDIA GeForce RTX 3080,100,80,255.07,1545,9251,1422,10240,99,0.9992275238037109
train,2026-05-01 01:32:04,1069.6,2026/05/01 01:32:04.353,NVIDIA GeForce RTX 3080,100,80,256.44,1530,9251,1422,10240,99,1.0009640455245972
train,2026-05-01 01:32:06,1071.6,2026/05/01 01:32:06.356,NVIDIA GeForce RTX 3080,100,80,258.14,1500,9251,1422,10240,99,1.0019525289535522
train,2026-05-01 01:32:08,1073.6,2026/05/01 01:32:08.357,NVIDIA GeForce RTX 3080,100,80,256.69,1545,9251,1422,10240,99,1.001001000404358
train,2026-05-01 01:32:10,1075.6,2026/05/01 01:32:10.357,NVIDIA GeForce RTX 3080,99,80,254.49,1545,9251,1422,10240,99,1.0020465850830078
train,2026-05-01 01:32:12,1077.6,2026/05/01 01:32:12.359,NVIDIA GeForce RTX 3080,99,80,255.44,1560,9251,1422,10240,99,0.9988367557525635
train,2026-05-01 01:32:14,1079.61,2026/05/01 01:32:14.363,NVIDIA GeForce RTX 3080,100,80,254.13,1545,9251,1422,10240,99,0.9967809915542603
train,2026-05-01 01:32:16,1081.61,2026/05/01 01:32:16.365,NVIDIA GeForce RTX 3080,99,80,252.91,1545,9251,1422,10240,99,0.9987241625785828
train,2026-05-01 01:32:18,1083.61,2026/05/01 01:32:18.370,NVIDIA GeForce RTX 3080,100,80,259.27,1485,9251,1422,10240,99,0.9991950988769531
train,2026-05-01 01:32:20,1085.62,2026/05/01 01:32:20.373,NVIDIA GeForce RTX 3080,99,80,259.15,1530,9251,1422,10240,98,0.9988349080085754
train,2026-05-01 01:32:22,1087.62,2026/05/01 01:32:22.376,NVIDIA GeForce RTX 3080,100,80,256.97,1545,9251,1422,10240,99,0.9994029402732849
train,2026-05-01 01:32:24,1089.62,2026/05/01 01:32:24.377,NVIDIA GeForce RTX 3080,100,80,254.16,1545,9251,1422,10240,99,1.003049612045288
train,2026-05-01 01:32:26,1091.62,2026/05/01 01:32:26.378,NVIDIA GeForce RTX 3080,100,80,253.54,1545,9251,1422,10240,99,0.9996228218078613
train,2026-05-01 01:32:28,1093.64,2026/05/01 01:32:28.391,NVIDIA GeForce RTX 3080,100,79,252.24,1545,9251,1422,10240,99,0.9997940063476562
train,2026-05-01 01:32:30,1095.64,2026/05/01 01:32:30.392,NVIDIA GeForce RTX 3080,100,80,254.52,1530,9251,1422,10240,99,0.9991933703422546
train,2026-05-01 01:32:32,1097.64,2026/05/01 01:32:32.394,NVIDIA GeForce RTX 3080,100,80,257.88,1545,9251,1422,10240,99,1.0011248588562012
train,2026-05-01 01:32:34,1099.64,2026/05/01 01:32:34.396,NVIDIA GeForce RTX 3080,100,80,256.40,1560,9251,1422,10240,99,0.9989423155784607
train,2026-05-01 01:32:36,1101.66,2026/05/01 01:32:36.412,NVIDIA GeForce RTX 3080,100,80,256.62,1545,9251,1422,10240,99,1.0016961097717285
train,2026-05-01 01:32:38,1103.66,2026/05/01 01:32:38.413,NVIDIA GeForce RTX 3080,100,80,253.64,1560,9251,1422,10240,99,1.0026336908340454
train,2026-05-01 01:32:40,1105.66,2026/05/01 01:32:40.417,NVIDIA GeForce RTX 3080,100,80,252.41,1560,9251,1422,10240,99,1.000781536102295
train,2026-05-01 01:32:42,1107.66,2026/05/01 01:32:42.417,NVIDIA GeForce RTX 3080,100,80,253.19,1545,9251,1422,10240,99,0.998475193977356
train,2026-05-01 01:32:44,1109.68,2026/05/01 01:32:44.433,NVIDIA GeForce RTX 3080,100,80,252.93,1545,9251,1422,10240,99,1.0008790493011475
train,2026-05-01 01:32:46,1111.68,2026/05/01 01:32:46.433,NVIDIA GeForce RTX 3080,100,80,258.33,1515,9251,1422,10240,99,1.0008037090301514
train,2026-05-01 01:32:48,1113.68,2026/05/01 01:32:48.435,NVIDIA GeForce RTX 3080,100,80,257.24,1545,9251,1422,10240,99,1.0015838146209717
train,2026-05-01 01:32:50,1115.68,2026/05/01 01:32:50.438,NVIDIA GeForce RTX 3080,100,80,257.55,1545,9251,1422,10240,99,1.0029549598693848
train,2026-05-01 01:32:52,1117.68,2026/05/01 01:32:52.440,NVIDIA GeForce RTX 3080,100,80,258.04,1545,9251,1422,10240,99,0.9991955757141113
train,2026-05-01 01:32:54,1119.69,2026/05/01 01:32:54.442,NVIDIA GeForce RTX 3080,100,80,252.27,1545,9251,1422,10240,99,1.0028796195983887
train,2026-05-01 01:32:56,1121.7,2026/05/01 01:32:56.457,NVIDIA GeForce RTX 3080,100,80,255.67,1530,9251,1422,10240,99,0.9955720901489258
train,2026-05-01 01:32:58,1123.7,2026/05/01 01:32:58.457,NVIDIA GeForce RTX 3080,100,80,257.00,1545,9251,1422,10240,99,1.0025255680084229
train,2026-05-01 01:33:00,1125.71,2026/05/01 01:33:00.463,NVIDIA GeForce RTX 3080,100,80,257.54,1545,9251,1422,10240,99,1.0022567510604858
train,2026-05-01 01:33:02,1127.71,2026/05/01 01:33:02.462,NVIDIA GeForce RTX 3080,100,80,253.17,1545,9251,1422,10240,99,0.9978981018066406
train,2026-05-01 01:33:04,1129.72,2026/05/01 01:33:04.477,NVIDIA GeForce RTX 3080,100,80,253.41,1545,9251,1422,10240,99,0.9994584321975708
train,2026-05-01 01:33:06,1131.72,2026/05/01 01:33:06.481,NVIDIA GeForce RTX 3080,100,80,253.48,1545,9251,1422,10240,99,1.0048072338104248
train,2026-05-01 01:33:08,1133.73,2026/05/01 01:33:08.483,NVIDIA GeForce RTX 3080,100,80,256.96,1545,9251,1422,10240,99,0.9963033199310303
train,2026-05-01 01:33:10,1135.73,2026/05/01 01:33:10.484,NVIDIA GeForce RTX 3080,100,80,257.11,1545,9251,1422,10240,99,1.003978967666626
train,2026-05-01 01:33:12,1137.73,2026/05/01 01:33:12.485,NVIDIA GeForce RTX 3080,100,80,253.76,1545,9251,1422,10240,99,1.0009218454360962
train,2026-05-01 01:33:14,1139.74,2026/05/01 01:33:14.500,NVIDIA GeForce RTX 3080,100,80,255.01,1530,9251,1422,10240,99,0.9988033771514893
train,2026-05-01 01:33:16,1141.75,2026/05/01 01:33:16.501,NVIDIA GeForce RTX 3080,100,80,252.18,1545,9251,1422,10240,99,0.9981576204299927
train,2026-05-01 01:33:18,1143.75,2026/05/01 01:33:18.503,NVIDIA GeForce RTX 3080,100,80,256.14,1545,9251,1422,10240,99,0.9998008012771606
train,2026-05-01 01:33:20,1145.75,2026/05/01 01:33:20.504,NVIDIA GeForce RTX 3080,100,80,253.90,1530,9251,1422,10240,99,1.0001611709594727
train,2026-05-01 01:33:22,1147.75,2026/05/01 01:33:22.505,NVIDIA GeForce RTX 3080,100,80,255.15,1545,9251,1422,10240,99,1.0009028911590576
train,2026-05-01 01:33:24,1149.75,2026/05/01 01:33:24.506,NVIDIA GeForce RTX 3080,100,80,256.84,1545,9251,1422,10240,99,0.9998935461044312
train,2026-05-01 01:33:26,1151.75,2026/05/01 01:33:26.509,NVIDIA GeForce RTX 3080,100,80,257.81,1545,9251,1422,10240,99,1.0020910501480103
train,2026-05-01 01:33:28,1153.75,2026/05/01 01:33:28.511,NVIDIA GeForce RTX 3080,100,80,257.69,1545,9251,1422,10240,98,1.0024412870407104
train,2026-05-01 01:33:30,1155.76,2026/05/01 01:33:30.513,NVIDIA GeForce RTX 3080,100,80,254.18,1545,9251,1422,10240,99,1.0009300708770752
train,2026-05-01 01:33:32,1157.76,2026/05/01 01:33:32.513,NVIDIA GeForce RTX 3080,100,80,255.91,1545,9251,1422,10240,99,0.999262809753418
train,2026-05-01 01:33:34,1159.77,2026/05/01 01:33:34.529,NVIDIA GeForce RTX 3080,100,80,253.08,1545,9251,1422,10240,99,0.9997114539146423
train,2026-05-01 01:33:36,1161.77,2026/05/01 01:33:36.530,NVIDIA GeForce RTX 3080,100,80,256.84,1515,9251,1422,10240,99,0.9965688586235046
train,2026-05-01 01:33:38,1163.78,2026/05/01 01:33:38.533,NVIDIA GeForce RTX 3080,100,80,258.93,1530,9251,1422,10240,99,0.9987568855285645
train,2026-05-01 01:33:40,1165.78,2026/05/01 01:33:40.533,NVIDIA GeForce RTX 3080,100,80,257.46,1530,9251,1422,10240,99,1.0006818771362305
train,2026-05-01 01:33:42,1167.78,2026/05/01 01:33:42.537,NVIDIA GeForce RTX 3080,100,80,258.58,1515,9251,1422,10240,99,0.999572217464447
train,2026-05-01 01:33:44,1169.78,2026/05/01 01:33:44.538,NVIDIA GeForce RTX 3080,100,80,257.83,1545,9251,1422,10240,99,0.9959296584129333
train,2026-05-01 01:33:46,1171.79,2026/05/01 01:33:46.541,NVIDIA GeForce RTX 3080,100,80,257.21,1545,9251,1422,10240,99,1.0020043849945068
train,2026-05-01 01:33:48,1173.79,2026/05/01 01:33:48.542,NVIDIA GeForce RTX 3080,100,80,252.18,1530,9251,1422,10240,99,1.0009597539901733
train,2026-05-01 01:33:50,1175.79,2026/05/01 01:33:50.547,NVIDIA GeForce RTX 3080,100,80,259.57,1530,9251,1422,10240,99,1.003206491470337
train,2026-05-01 01:33:52,1177.79,2026/05/01 01:33:52.550,NVIDIA GeForce RTX 3080,100,80,258.61,1560,9251,1422,10240,99,1.0010521411895752
train,2026-05-01 01:33:54,1179.79,2026/05/01 01:33:54.550,NVIDIA GeForce RTX 3080,100,80,252.56,1545,9251,1422,10240,99,1.0001623630523682
train,2026-05-01 01:33:56,1181.8,2026/05/01 01:33:56.560,NVIDIA GeForce RTX 3080,100,80,258.26,1560,9251,1422,10240,99,0.9967129826545715
train,2026-05-01 01:33:58,1183.8,2026/05/01 01:33:58.561,NVIDIA GeForce RTX 3080,100,80,250.70,1530,9251,1422,10240,99,1.0058420896530151
train,2026-05-01 01:34:00,1185.82,2026/05/01 01:34:00.576,NVIDIA GeForce RTX 3080,100,80,254.33,1515,9251,1422,10240,99,0.9970682859420776
train,2026-05-01 01:34:02,1187.83,2026/05/01 01:34:02.590,NVIDIA GeForce RTX 3080,100,80,255.66,1545,9251,1422,10240,99,1.0024241209030151
train,2026-05-01 01:34:04,1189.85,2026/05/01 01:34:04.606,NVIDIA GeForce RTX 3080,100,80,256.21,1545,9251,1422,10240,99,1.0006568431854248
train,2026-05-01 01:34:06,1191.85,2026/05/01 01:34:06.608,NVIDIA GeForce RTX 3080,100,80,256.48,1545,9251,1422,10240,99,1.0029082298278809
train,2026-05-01 01:34:08,1193.87,2026/05/01 01:34:08.622,NVIDIA GeForce RTX 3080,100,80,253.04,1530,9251,1422,10240,99,1.0020740032196045
train,2026-05-01 01:34:10,1195.88,2026/05/01 01:34:10.638,NVIDIA GeForce RTX 3080,100,80,252.60,1545,9251,1422,10240,99,0.9997200965881348
