phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-28 18:41:15,988.31,2026/04/28 18:41:15.547,NVIDIA GeForce RTX 3080,100,79,245.61,1440,9251,2325,10240,98,0.9999112486839294
train,2026-04-28 18:41:17,990.31,2026/04/28 18:41:17.560,NVIDIA GeForce RTX 3080,100,81,256.39,1620,9251,2325,10240,98,0.9993658065795898
train,2026-04-28 18:41:19,992.34,2026/04/28 18:41:19.558,NVIDIA GeForce RTX 3080,100,80,245.74,1485,9251,2325,10240,99,0.9998787641525269
train,2026-04-28 18:41:21,994.34,2026/04/28 18:41:21.557,NVIDIA GeForce RTX 3080,100,80,252.11,1485,9251,2325,10240,98,0.999941349029541
train,2026-04-28 18:41:23,996.37,2026/04/28 18:41:23.589,NVIDIA GeForce RTX 3080,100,81,254.86,1560,9251,2325,10240,99,0.9996637105941772
train,2026-04-28 18:41:25,998.39,2026/04/28 18:41:25.603,NVIDIA GeForce RTX 3080,100,80,255.12,1545,9251,2325,10240,98,0.9984694719314575
train,2026-04-28 18:41:27,1000.42,2026/04/28 18:41:27.634,NVIDIA GeForce RTX 3080,100,80,253.73,1530,9251,2325,10240,98,1.0010275840759277
train,2026-04-28 18:41:29,1002.42,2026/04/28 18:41:29.633,NVIDIA GeForce RTX 3080,100,80,253.91,1500,9251,2325,10240,98,1.0026249885559082
train,2026-04-28 18:41:31,1004.43,2026/04/28 18:41:31.664,NVIDIA GeForce RTX 3080,100,80,255.80,1515,9251,2325,10240,99,1.0023257732391357
train,2026-04-28 18:41:33,1006.45,2026/04/28 18:41:33.693,NVIDIA GeForce RTX 3080,100,80,259.25,1275,9251,2325,10240,99,1.0001276731491089
train,2026-04-28 18:41:35,1008.46,2026/04/28 18:41:35.680,NVIDIA GeForce RTX 3080,100,82,252.12,1440,9251,2325,10240,99,1.000559687614441
train,2026-04-28 18:41:37,1010.48,2026/04/28 18:41:37.711,NVIDIA GeForce RTX 3080,100,78,251.53,1380,9251,2325,10240,99,1.0001943111419678
train,2026-04-28 18:41:39,1012.48,2026/04/28 18:41:39.888,NVIDIA GeForce RTX 3080,100,81,257.11,735,9251,2325,10240,99,1.000195026397705
train,2026-04-28 18:41:41,1014.53,2026/04/28 18:41:41.790,NVIDIA GeForce RTX 3080,100,81,264.76,1575,9251,2325,10240,98,0.9994533658027649
train,2026-04-28 18:41:43,1016.54,2026/04/28 18:41:43.774,NVIDIA GeForce RTX 3080,100,80,248.93,1515,9251,2325,10240,98,1.0000145435333252
train,2026-04-28 18:41:45,1018.54,2026/04/28 18:41:45.792,NVIDIA GeForce RTX 3080,100,79,249.34,1425,9251,2325,10240,99,0.9995319843292236
train,2026-04-28 18:41:47,1020.56,2026/04/28 18:41:47.788,NVIDIA GeForce RTX 3080,100,80,256.05,1485,9251,2325,10240,99,0.999701976776123
train,2026-04-28 18:41:49,1022.57,2026/04/28 18:41:49.787,NVIDIA GeForce RTX 3080,100,81,265.43,1545,9251,2325,10240,98,1.0007458925247192
train,2026-04-28 18:41:51,1024.6,2026/04/28 18:41:51.832,NVIDIA GeForce RTX 3080,100,80,243.80,1455,9251,2325,10240,98,1.0003302097320557
train,2026-04-28 18:41:53,1026.61,2026/04/28 18:41:53.844,NVIDIA GeForce RTX 3080,100,80,254.48,1485,9251,2325,10240,98,0.9998714923858643
train,2026-04-28 18:41:55,1028.64,2026/04/28 18:41:55.860,NVIDIA GeForce RTX 3080,100,80,256.01,1485,9251,2325,10240,98,1.0008909702301025
train,2026-04-28 18:41:57,1030.66,2026/04/28 18:41:57.890,NVIDIA GeForce RTX 3080,100,82,255.51,1530,9251,2325,10240,98,0.9997265338897705
train,2026-04-28 18:41:59,1032.69,2026/04/28 18:41:59.954,NVIDIA GeForce RTX 3080,100,79,251.73,1395,9251,2325,10240,99,0.9992236495018005
train,2026-04-28 18:42:01,1034.7,2026/04/28 18:42:01.935,NVIDIA GeForce RTX 3080,100,79,259.58,1410,9251,2325,10240,99,0.9995440244674683
train,2026-04-28 18:42:03,1036.72,2026/04/28 18:42:03.949,NVIDIA GeForce RTX 3080,100,79,240.94,1455,9251,2325,10240,98,0.9994065761566162
train,2026-04-28 18:42:05,1038.73,2026/04/28 18:42:05.946,NVIDIA GeForce RTX 3080,100,80,250.53,1545,9251,2325,10240,98,0.9984026551246643
train,2026-04-28 18:42:07,1040.75,2026/04/28 18:42:07.982,NVIDIA GeForce RTX 3080,100,79,243.82,1470,9251,2325,10240,99,0.9998846054077148
train,2026-04-28 18:42:10,1042.75,2026/04/28 18:42:10.044,NVIDIA GeForce RTX 3080,100,78,255.11,1035,9251,2325,10240,98,0.9991698265075684
train,2026-04-28 18:42:11,1044.76,2026/04/28 18:42:11.980,NVIDIA GeForce RTX 3080,100,80,252.76,1470,9251,2325,10240,99,0.9990410804748535
train,2026-04-28 18:42:14,1046.78,2026/04/28 18:42:14.008,NVIDIA GeForce RTX 3080,100,80,255.10,1455,9251,2325,10240,98,1.000009298324585
train,2026-04-28 18:42:16,1048.79,2026/04/28 18:42:16.007,NVIDIA GeForce RTX 3080,100,80,253.90,1455,9251,2325,10240,98,0.9996458292007446
train,2026-04-28 18:42:18,1050.82,2026/04/28 18:42:18.037,NVIDIA GeForce RTX 3080,100,80,253.11,1455,9251,2325,10240,98,0.9989144802093506
train,2026-04-28 18:42:20,1052.85,2026/04/28 18:42:20.069,NVIDIA GeForce RTX 3080,100,80,253.43,1440,9251,2325,10240,99,0.999281644821167
train,2026-04-28 18:42:22,1054.85,2026/04/28 18:42:22.069,NVIDIA GeForce RTX 3080,100,80,252.71,1485,9251,2325,10240,99,0.999652624130249
train,2026-04-28 18:42:24,1056.85,2026/04/28 18:42:24.086,NVIDIA GeForce RTX 3080,100,81,252.88,1560,9251,2325,10240,98,1.0016303062438965
train,2026-04-28 18:42:26,1058.85,2026/04/28 18:42:26.071,NVIDIA GeForce RTX 3080,100,80,255.58,1485,9251,2325,10240,99,0.9994368553161621
train,2026-04-28 18:42:28,1060.87,2026/04/28 18:42:28.103,NVIDIA GeForce RTX 3080,100,80,256.71,1470,9251,2325,10240,99,1.000777006149292
train,2026-04-28 18:42:30,1062.9,2026/04/28 18:42:30.134,NVIDIA GeForce RTX 3080,100,80,255.88,1395,9251,2325,10240,99,1.0006301403045654
train,2026-04-28 18:42:32,1064.9,2026/04/28 18:42:32.135,NVIDIA GeForce RTX 3080,100,80,256.04,1530,9251,2325,10240,98,0.9993605613708496
train,2026-04-28 18:42:34,1066.92,2026/04/28 18:42:34.134,NVIDIA GeForce RTX 3080,100,79,253.55,1440,9251,2325,10240,99,0.9989364147186279
train,2026-04-28 18:42:36,1068.93,2026/04/28 18:42:36.166,NVIDIA GeForce RTX 3080,100,79,254.09,1455,9251,2325,10240,98,0.9987000226974487
train,2026-04-28 18:42:38,1070.94,2026/04/28 18:42:38.169,NVIDIA GeForce RTX 3080,100,80,257.48,1545,9251,2325,10240,99,0.9995788335800171
train,2026-04-28 18:42:40,1072.96,2026/04/28 18:42:40.181,NVIDIA GeForce RTX 3080,100,80,254.92,1530,9251,2325,10240,98,0.9994778633117676
train,2026-04-28 18:42:42,1074.98,2026/04/28 18:42:42.194,NVIDIA GeForce RTX 3080,100,80,256.33,1500,9251,2325,10240,98,1.0000720024108887
train,2026-04-28 18:42:44,1077.0,2026/04/28 18:42:44.244,NVIDIA GeForce RTX 3080,100,80,256.68,1575,9251,2325,10240,99,0.9980758428573608
train,2026-04-28 18:42:46,1079.0,2026/04/28 18:42:46.245,NVIDIA GeForce RTX 3080,100,80,247.54,1455,9251,2325,10240,99,0.9999843835830688
train,2026-04-28 18:42:48,1081.0,2026/04/28 18:42:48.228,NVIDIA GeForce RTX 3080,100,79,249.62,1440,9251,2325,10240,98,0.9990003108978271
train,2026-04-28 18:42:50,1083.03,2026/04/28 18:42:50.308,NVIDIA GeForce RTX 3080,100,80,248.02,1065,9251,2325,10240,99,0.9995571374893188
train,2026-04-28 18:42:52,1085.04,2026/04/28 18:42:52.291,NVIDIA GeForce RTX 3080,100,78,244.45,1470,9251,2325,10240,98,0.9999889731407166
train,2026-04-28 18:42:54,1087.07,2026/04/28 18:42:54.321,NVIDIA GeForce RTX 3080,100,80,254.11,1515,9251,2325,10240,99,1.0013238191604614
train,2026-04-28 18:42:56,1089.1,2026/04/28 18:42:56.320,NVIDIA GeForce RTX 3080,100,80,254.38,1455,9251,2325,10240,98,0.9984238147735596
train,2026-04-28 18:42:58,1091.12,2026/04/28 18:42:58.350,NVIDIA GeForce RTX 3080,100,80,254.87,1440,9251,2325,10240,98,1.0008963346481323
train,2026-04-28 18:43:00,1093.15,2026/04/28 18:43:00.381,NVIDIA GeForce RTX 3080,100,80,254.78,1440,9251,2325,10240,98,1.0002200603485107
train,2026-04-28 18:43:02,1095.16,2026/04/28 18:43:02.382,NVIDIA GeForce RTX 3080,100,80,250.93,1500,9251,2325,10240,98,1.000549554824829
train,2026-04-28 18:43:04,1097.16,2026/04/28 18:43:04.492,NVIDIA GeForce RTX 3080,100,77,239.35,1155,9251,2325,10240,99,1.0007723569869995
train,2026-04-28 18:43:06,1099.18,2026/04/28 18:43:06.428,NVIDIA GeForce RTX 3080,100,80,250.12,1320,9251,2325,10240,99,0.9983228445053101
train,2026-04-28 18:43:08,1101.18,2026/04/28 18:43:08.413,NVIDIA GeForce RTX 3080,100,82,252.91,1455,9251,2325,10240,99,1.0003900527954102
train,2026-04-28 18:43:10,1103.21,2026/04/28 18:43:10.444,NVIDIA GeForce RTX 3080,100,80,253.19,1485,9251,2325,10240,99,0.9987948536872864
train,2026-04-28 18:43:12,1105.23,2026/04/28 18:43:12.460,NVIDIA GeForce RTX 3080,100,80,254.12,1455,9251,2325,10240,99,1.0001299381256104
train,2026-04-28 18:43:14,1107.26,2026/04/28 18:43:14.507,NVIDIA GeForce RTX 3080,100,82,253.84,1530,9251,2325,10240,99,0.9987332224845886
train,2026-04-28 18:43:16,1109.28,2026/04/28 18:43:16.503,NVIDIA GeForce RTX 3080,100,79,252.04,1485,9251,2325,10240,98,0.9992982745170593
train,2026-04-28 18:43:18,1111.3,2026/04/28 18:43:18.518,NVIDIA GeForce RTX 3080,100,80,256.52,1500,9251,2325,10240,99,1.0002989768981934
train,2026-04-28 18:43:20,1113.32,2026/04/28 18:43:20.567,NVIDIA GeForce RTX 3080,100,79,252.96,1455,9251,2325,10240,98,1.0019124746322632
train,2026-04-28 18:43:22,1115.33,2026/04/28 18:43:22.600,NVIDIA GeForce RTX 3080,100,80,253.38,1650,9251,2325,10240,98,1.0000602006912231
train,2026-04-28 18:43:24,1117.34,2026/04/28 18:43:24.632,NVIDIA GeForce RTX 3080,100,80,253.07,1125,9251,2325,10240,98,1.0000096559524536
train,2026-04-28 18:43:26,1119.35,2026/04/28 18:43:26.600,NVIDIA GeForce RTX 3080,100,79,248.53,1365,9251,2325,10240,99,0.9999851584434509
train,2026-04-28 18:43:28,1121.37,2026/04/28 18:43:28.632,NVIDIA GeForce RTX 3080,100,79,256.15,1380,9251,2325,10240,99,1.001861572265625
train,2026-04-28 18:43:30,1123.4,2026/04/28 18:43:30.715,NVIDIA GeForce RTX 3080,100,77,239.13,1215,9251,2325,10240,99,1.0004891157150269
train,2026-04-28 18:43:32,1125.44,2026/04/28 18:43:32.682,NVIDIA GeForce RTX 3080,100,78,260.94,1650,9251,2325,10240,99,1.0004127025604248
train,2026-04-28 18:43:34,1127.45,2026/04/28 18:43:34.732,NVIDIA GeForce RTX 3080,100,81,269.45,1065,9251,2325,10240,99,0.9981961250305176
train,2026-04-28 18:43:36,1129.46,2026/04/28 18:43:36.679,NVIDIA GeForce RTX 3080,100,79,251.44,1515,9251,2325,10240,98,0.998012900352478
train,2026-04-28 18:43:38,1131.48,2026/04/28 18:43:38.725,NVIDIA GeForce RTX 3080,100,80,258.56,1560,9251,2325,10240,98,1.0017719268798828
train,2026-04-28 18:43:40,1133.5,2026/04/28 18:43:40.745,NVIDIA GeForce RTX 3080,100,81,267.39,1350,9251,2325,10240,98,0.9990573525428772
train,2026-04-28 18:43:42,1135.5,2026/04/28 18:43:42.715,NVIDIA GeForce RTX 3080,100,80,255.76,1470,9251,2325,10240,99,1.0018117427825928
train,2026-04-28 18:43:44,1137.51,2026/04/28 18:43:44.777,NVIDIA GeForce RTX 3080,100,81,251.46,1560,9251,2325,10240,98,0.999783992767334
train,2026-04-28 18:43:46,1139.51,2026/04/28 18:43:46.824,NVIDIA GeForce RTX 3080,100,77,252.79,1650,9251,2325,10240,99,1.0006825923919678
train,2026-04-28 18:43:48,1141.52,2026/04/28 18:43:48.834,NVIDIA GeForce RTX 3080,100,81,262.32,1395,9251,2325,10240,98,0.999993085861206
train,2026-04-28 18:43:50,1143.54,2026/04/28 18:43:50.756,NVIDIA GeForce RTX 3080,100,80,256.70,1425,9251,2325,10240,99,0.9985809326171875
train,2026-04-28 18:43:52,1145.54,2026/04/28 18:43:52.758,NVIDIA GeForce RTX 3080,96,80,256.94,1590,9251,2325,10240,98,1.0005931854248047
train,2026-04-28 18:43:54,1147.57,2026/04/28 18:43:54.803,NVIDIA GeForce RTX 3080,100,80,249.32,1485,9251,2325,10240,98,0.9999867677688599
train,2026-04-28 18:43:56,1149.59,2026/04/28 18:43:56.803,NVIDIA GeForce RTX 3080,100,80,251.89,1545,9251,2325,10240,98,1.00115168094635
train,2026-04-28 18:43:58,1151.6,2026/04/28 18:43:58.832,NVIDIA GeForce RTX 3080,100,80,256.49,1455,9251,2325,10240,98,0.999504566192627
train,2026-04-28 18:44:00,1153.63,2026/04/28 18:44:00.864,NVIDIA GeForce RTX 3080,100,80,254.82,1440,9251,2325,10240,99,0.9997035264968872
train,2026-04-28 18:44:02,1155.65,2026/04/28 18:44:02.861,NVIDIA GeForce RTX 3080,100,80,255.48,1530,9251,2325,10240,98,0.9994266629219055
train,2026-04-28 18:44:04,1157.66,2026/04/28 18:44:04.890,NVIDIA GeForce RTX 3080,100,80,255.40,1500,9251,2325,10240,98,1.0003197193145752
train,2026-04-28 18:44:06,1159.67,2026/04/28 18:44:06.934,NVIDIA GeForce RTX 3080,100,79,252.86,1395,9251,2325,10240,99,0.9998191595077515
train,2026-04-28 18:44:08,1161.68,2026/04/28 18:44:08.898,NVIDIA GeForce RTX 3080,100,80,250.81,1470,9251,2325,10240,98,0.9998271465301514
train,2026-04-28 18:44:10,1163.69,2026/04/28 18:44:10.925,NVIDIA GeForce RTX 3080,100,80,251.68,1440,9251,2325,10240,98,1.0004359483718872
train,2026-04-28 18:44:12,1165.69,2026/04/28 18:44:12.927,NVIDIA GeForce RTX 3080,100,80,256.67,1470,9251,2325,10240,99,0.9974871873855591
train,2026-04-28 18:44:14,1167.71,2026/04/28 18:44:14.926,NVIDIA GeForce RTX 3080,100,80,253.26,1455,9251,2325,10240,99,0.9989148378372192
train,2026-04-28 18:44:16,1169.73,2026/04/28 18:44:16.959,NVIDIA GeForce RTX 3080,100,79,254.09,1410,9251,2325,10240,98,1.0019652843475342
train,2026-04-28 18:44:18,1171.74,2026/04/28 18:44:18.989,NVIDIA GeForce RTX 3080,100,79,253.06,1425,9251,2325,10240,99,1.000741958618164
train,2026-04-28 18:44:20,1173.74,2026/04/28 18:44:20.990,NVIDIA GeForce RTX 3080,100,78,246.81,1410,9251,2325,10240,99,0.9997891187667847
train,2026-04-28 18:44:22,1175.75,2026/04/28 18:44:22.985,NVIDIA GeForce RTX 3080,100,81,254.58,1590,9251,2325,10240,98,1.000566005706787
train,2026-04-28 18:44:25,1177.78,2026/04/28 18:44:24.996,NVIDIA GeForce RTX 3080,100,80,249.85,1455,9251,2325,10240,99,0.9998399019241333
train,2026-04-28 18:44:27,1179.8,2026/04/28 18:44:27.028,NVIDIA GeForce RTX 3080,100,80,256.17,1515,9251,2325,10240,98,1.002012014389038
train,2026-04-28 18:44:29,1181.83,2026/04/28 18:44:29.044,NVIDIA GeForce RTX 3080,100,80,256.21,1530,9251,2325,10240,98,1.0003777742385864
train,2026-04-28 18:44:31,1183.86,2026/04/28 18:44:31.089,NVIDIA GeForce RTX 3080,100,79,245.64,1470,9251,2325,10240,98,0.999241292476654
train,2026-04-28 18:44:33,1185.87,2026/04/28 18:44:33.121,NVIDIA GeForce RTX 3080,100,81,253.43,1665,9251,2325,10240,98,0.9985459446907043
train,2026-04-28 18:44:35,1187.87,2026/04/28 18:44:35.106,NVIDIA GeForce RTX 3080,100,79,250.77,1440,9251,2325,10240,99,0.9992043972015381
train,2026-04-28 18:44:37,1189.9,2026/04/28 18:44:37.119,NVIDIA GeForce RTX 3080,100,80,255.93,1470,9251,2325,10240,99,1.0000672340393066
train,2026-04-28 18:44:39,1191.92,2026/04/28 18:44:39.151,NVIDIA GeForce RTX 3080,100,80,254.91,1485,9251,2325,10240,98,0.9997044801712036
train,2026-04-28 18:44:41,1193.93,2026/04/28 18:44:41.147,NVIDIA GeForce RTX 3080,100,80,249.52,1470,9251,2325,10240,98,1.0006957054138184
train,2026-04-28 18:44:43,1195.95,2026/04/28 18:44:43.163,NVIDIA GeForce RTX 3080,100,80,256.75,1485,9251,2325,10240,99,1.0005698204040527
train,2026-04-28 18:44:45,1197.98,2026/04/28 18:44:45.193,NVIDIA GeForce RTX 3080,100,80,250.70,1515,9251,2325,10240,98,0.9995516538619995
train,2026-04-28 18:44:47,1199.99,2026/04/28 18:44:47.225,NVIDIA GeForce RTX 3080,100,78,245.39,1410,9251,2325,10240,98,1.0010929107666016
train,2026-04-28 18:44:49,1202.01,2026/04/28 18:44:49.221,NVIDIA GeForce RTX 3080,100,81,254.88,1530,9251,2325,10240,99,1.0020370483398438
train,2026-04-28 18:44:51,1204.03,2026/04/28 18:44:51.282,NVIDIA GeForce RTX 3080,100,79,238.39,1485,9251,2325,10240,98,1.0008118152618408
train,2026-04-28 18:44:53,1206.06,2026/04/28 18:44:53.311,NVIDIA GeForce RTX 3080,100,79,240.50,1515,9251,2325,10240,99,0.9995852112770081
train,2026-04-28 18:44:55,1208.1,2026/04/28 18:44:55.343,NVIDIA GeForce RTX 3080,100,79,242.24,1515,9251,2325,10240,99,1.0014945268630981
train,2026-04-28 18:44:57,1210.12,2026/04/28 18:44:57.341,NVIDIA GeForce RTX 3080,100,79,249.01,1470,9251,2325,10240,98,0.9988161325454712
train,2026-04-28 18:44:59,1212.14,2026/04/28 18:44:59.372,NVIDIA GeForce RTX 3080,100,79,255.21,1440,9251,2325,10240,99,0.9980772137641907
train,2026-04-28 18:45:01,1214.17,2026/04/28 18:45:01.403,NVIDIA GeForce RTX 3080,100,79,256.64,1395,9251,2325,10240,98,0.9997183680534363
train,2026-04-28 18:45:03,1216.19,2026/04/28 18:45:03.402,NVIDIA GeForce RTX 3080,100,80,256.06,1485,9251,2325,10240,98,1.0008163452148438
train,2026-04-28 18:45:05,1218.2,2026/04/28 18:45:05.418,NVIDIA GeForce RTX 3080,100,80,252.65,1530,9251,2325,10240,98,1.0014694929122925
train,2026-04-28 18:45:07,1220.25,2026/04/28 18:45:07.543,NVIDIA GeForce RTX 3080,100,82,255.89,1575,9251,2325,10240,98,0.9999284148216248
train,2026-04-28 18:45:09,1222.26,2026/04/28 18:45:09.495,NVIDIA GeForce RTX 3080,100,79,241.97,1530,9251,2325,10240,99,0.9995837807655334
train,2026-04-28 18:45:11,1224.29,2026/04/28 18:45:11.539,NVIDIA GeForce RTX 3080,100,78,254.28,1320,9251,2325,10240,98,0.9976881146430969
train,2026-04-28 18:45:13,1226.31,2026/04/28 18:45:13.570,NVIDIA GeForce RTX 3080,100,81,255.30,1575,9251,2325,10240,98,0.9991527795791626
train,2026-04-28 18:45:15,1228.34,2026/04/28 18:45:15.585,NVIDIA GeForce RTX 3080,100,78,254.48,1485,9251,2325,10240,99,0.9998597502708435
train,2026-04-28 18:45:17,1230.35,2026/04/28 18:45:17.583,NVIDIA GeForce RTX 3080,100,79,256.27,1530,9251,2325,10240,98,1.000137448310852
train,2026-04-28 18:45:19,1232.38,2026/04/28 18:45:19.600,NVIDIA GeForce RTX 3080,100,80,256.54,1515,9251,2325,10240,98,1.0009087324142456
train,2026-04-28 18:45:21,1234.4,2026/04/28 18:45:21.631,NVIDIA GeForce RTX 3080,100,79,252.38,1500,9251,2325,10240,98,1.0001411437988281
train,2026-04-28 18:45:23,1236.4,2026/04/28 18:45:23.618,NVIDIA GeForce RTX 3080,100,80,257.50,1515,9251,2325,10240,98,0.999483585357666
train,2026-04-28 18:45:25,1238.4,2026/04/28 18:45:25.633,NVIDIA GeForce RTX 3080,100,79,251.90,1470,9251,2325,10240,98,1.0021612644195557
train,2026-04-28 18:45:27,1240.4,2026/04/28 18:45:27.633,NVIDIA GeForce RTX 3080,100,80,253.33,1470,9251,2325,10240,99,1.0016356706619263
train,2026-04-28 18:45:29,1242.42,2026/04/28 18:45:29.662,NVIDIA GeForce RTX 3080,100,78,246.88,1380,9251,2325,10240,98,1.0000813007354736
train,2026-04-28 18:45:31,1244.45,2026/04/28 18:45:31.677,NVIDIA GeForce RTX 3080,100,81,256.81,1560,9251,2325,10240,98,1.000734806060791
train,2026-04-28 18:45:33,1246.45,2026/04/28 18:45:33.664,NVIDIA GeForce RTX 3080,100,80,253.63,1470,9251,2325,10240,98,1.0003551244735718
train,2026-04-28 18:45:35,1248.46,2026/04/28 18:45:35.694,NVIDIA GeForce RTX 3080,100,80,255.50,1455,9251,2325,10240,99,1.0002737045288086
train,2026-04-28 18:45:37,1250.49,2026/04/28 18:45:37.709,NVIDIA GeForce RTX 3080,100,80,255.33,1470,9251,2325,10240,99,1.0000765323638916
train,2026-04-28 18:45:39,1252.51,2026/04/28 18:45:39.737,NVIDIA GeForce RTX 3080,100,79,241.48,1485,9251,2325,10240,98,0.999786376953125
train,2026-04-28 18:45:41,1254.54,2026/04/28 18:45:41.768,NVIDIA GeForce RTX 3080,100,79,263.29,1485,9251,2325,10240,98,0.9998068809509277
train,2026-04-28 18:45:43,1256.55,2026/04/28 18:45:43.767,NVIDIA GeForce RTX 3080,100,80,250.05,1485,9251,2325,10240,99,0.9991323947906494
train,2026-04-28 18:45:45,1258.57,2026/04/28 18:45:45.798,NVIDIA GeForce RTX 3080,100,80,247.59,1515,9251,2325,10240,98,1.001340627670288
train,2026-04-28 18:45:47,1260.58,2026/04/28 18:45:47.814,NVIDIA GeForce RTX 3080,100,79,261.86,1395,9251,2325,10240,99,1.0003873109817505
train,2026-04-28 18:45:49,1262.58,2026/04/28 18:45:49.828,NVIDIA GeForce RTX 3080,100,78,255.13,1365,9251,2325,10240,99,0.9993922710418701
train,2026-04-28 18:45:51,1264.61,2026/04/28 18:45:51.855,NVIDIA GeForce RTX 3080,100,80,251.90,1380,9251,2325,10240,99,1.0010063648223877
train,2026-04-28 18:45:53,1266.64,2026/04/28 18:45:53.889,NVIDIA GeForce RTX 3080,100,81,256.31,1575,9251,2325,10240,98,0.9993182420730591
train,2026-04-28 18:45:55,1268.66,2026/04/28 18:45:55.889,NVIDIA GeForce RTX 3080,100,79,254.24,1410,9251,2325,10240,99,1.0007410049438477
train,2026-04-28 18:45:57,1270.69,2026/04/28 18:45:57.906,NVIDIA GeForce RTX 3080,100,80,252.39,1500,9251,2325,10240,99,0.9994670152664185
train,2026-04-28 18:46:00,1272.71,2026/04/28 18:46:00.031,NVIDIA GeForce RTX 3080,100,80,241.07,1695,9251,2325,10240,98,1.0005735158920288
train,2026-04-28 18:46:01,1274.74,2026/04/28 18:46:01.951,NVIDIA GeForce RTX 3080,100,80,255.22,1455,9251,2325,10240,99,1.0008060932159424
train,2026-04-28 18:46:03,1276.75,2026/04/28 18:46:03.981,NVIDIA GeForce RTX 3080,100,80,256.35,1530,9251,2325,10240,98,1.0001614093780518
train,2026-04-28 18:46:06,1278.78,2026/04/28 18:46:06.011,NVIDIA GeForce RTX 3080,100,80,257.42,1560,9251,2325,10240,98,0.9998211860656738
train,2026-04-28 18:46:08,1280.79,2026/04/28 18:46:08.028,NVIDIA GeForce RTX 3080,100,80,257.45,1485,9251,2325,10240,98,0.9996261596679688
train,2026-04-28 18:46:10,1282.81,2026/04/28 18:46:10.027,NVIDIA GeForce RTX 3080,100,80,256.61,1530,9251,2325,10240,99,1.0003756284713745
train,2026-04-28 18:46:12,1284.83,2026/04/28 18:46:12.106,NVIDIA GeForce RTX 3080,100,80,256.99,1275,9251,2325,10240,98,1.0004678964614868
train,2026-04-28 18:46:14,1286.83,2026/04/28 18:46:14.058,NVIDIA GeForce RTX 3080,100,81,257.94,1575,9251,2325,10240,98,0.9996052980422974
train,2026-04-28 18:46:16,1288.86,2026/04/28 18:46:16.071,NVIDIA GeForce RTX 3080,100,80,250.93,1530,9251,2325,10240,98,0.9999260306358337
train,2026-04-28 18:46:18,1290.87,2026/04/28 18:46:18.098,NVIDIA GeForce RTX 3080,100,80,253.08,1530,9251,2325,10240,98,1.0006741285324097
train,2026-04-28 18:46:20,1292.88,2026/04/28 18:46:20.096,NVIDIA GeForce RTX 3080,100,80,250.13,1545,9251,2325,10240,99,0.9999681115150452
train,2026-04-28 18:46:22,1294.89,2026/04/28 18:46:22.110,NVIDIA GeForce RTX 3080,100,80,256.52,1470,9251,2325,10240,98,1.0010080337524414
train,2026-04-28 18:46:24,1296.91,2026/04/28 18:46:24.142,NVIDIA GeForce RTX 3080,100,79,253.25,1455,9251,2325,10240,98,0.9998190402984619
train,2026-04-28 18:46:26,1298.93,2026/04/28 18:46:26.144,NVIDIA GeForce RTX 3080,100,81,254.03,1545,9251,2325,10240,99,0.9990902543067932
